t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
26.38336,12,0,0,0.0,31.121859999984736,1.9324380009493325,31.15879200049676,0.4944779116465864,498,0,0,195,0.9721153846153846,0
26.41393,12,0,0,0.0,30.53820000059204,1.9511280006554443,30.563717999029905,0.49348697394789576,499,0,0,195,0.9759615384615384,0
26.44467,12,0,0,0.0,30.70664100232534,1.9329759998072404,30.73930900063715,0.49250000000000005,500,0,0,197,0.9698604060913706,0
26.4755,12,0,0,0.0,30.782015001022955,1.953234001121018,30.820853000477655,0.4915169660678643,501,0,0,182,0.9666895604395604,0
26.50617,11,0,0,0.0,30.639772001450183,1.8577239970909432,30.674669000291033,0.490220934444042,502,0,0,169,0.9681952662721893,0
26.53592,10,0,0,0.0,29.71331399749033,1.6895000007934868,29.740375000983477,0.47952286282306167,503,0,0,169,0.9718934911242604,0
26.56623,10,0,0,0.0,30.281105999165447,1.687052001216216,30.307905002700863,0.47857142857142854,504,0,0,169,0.9755917159763313,0
26.5965,10,0,0,0.0,30.236865000915714,1.6980919972411357,30.26081500138389,0.4776237623762376,505,0,0,169,0.9792899408284024,0
26.62683,10,0,0,0.0,30.30193900121958,1.705777998722624,30.333259001054103,0.4766798418972332,506,0,0,171,0.9714912280701754,0
26.65722,10,0,0,0.0,30.347927000548225,1.718169001833303,30.38474499771837,0.4757396449704142,507,0,0,171,0.9751461988304093,0
26.68768,10,0,0,0.0,30.4294090019539,1.7191840015584603,30.457619999651797,0.4748031496062992,508,0,0,172,0.9731104651162791,0
26.71792,10,0,0,0.0,30.208594998839544,1.7243000002054032,30.236278002121253,0.4738703339882122,509,0,0,173,0.9710982658959537,0
26.74814,10,0,0,0.0,30.182358001184184,1.719615000183694,30.20804400148336,0.4729411764705882,510,0,0,173,0.9747109826589595,0
26.77808,10,0,0,0.0,29.9109640000097,1.732999000523705,29.95366799950716,0.4720156555772994,511,0,0,173,0.9783236994219653,0
26.80869,10,0,0,0.0,30.549598999641603,1.7576560021552723,30.59307800140232,0.47109375,512,0,0,159,0.9736635220125787,0
26.8397,9,0,0,0.0,30.972976001066854,1.5951140012475662,31.002100000478094,0.46350444011262726,513,0,0,159,0.9772012578616353,0
26.87072,9,0,0,0.0,30.986751000455115,1.6072380021796562,31.01870200043777,0.4626026805015132,514,0,0,160,0.974609375,0
26.90211,9,0,0,0.0,31.354219998320332,1.6304839991789777,31.382621000375366,0.46170442286947144,515,0,0,160,0.978125,0
26.93333,9,0,0,0.0,31.188310000288766,1.631000999623211,31.21941099743708,0.46080964685615844,516,0,0,162,0.9695216049382716,0
26.96542,9,0,0,0.0,32.05672499825596,1.658154997130623,32.088662999740336,0.4599183322587578,517,0,0,163,0.9670245398773006,0
26.99704,9,0,0,0.0,31.578906000504503,1.6507179971085861,31.608489000063855,0.459030459030459,518,0,0,163,0.9704754601226994,0
27.02724,9,0,0,0.0,30.15134299857891,1.6745959983381908,30.197656000382267,0.45814600727895527,519,0,0,137,0.9744525547445255,0
27.05815,8,0,0,0.0,30.868936999468133,1.440348001779057,30.904326999007026,0.4865384615384616,520,0,0,104,0.9753605769230769,0
27.08964,7,0,0,0.0,31.464204999792855,1.1362250006641261,31.488014999922598,0.3682366679641884,367,0,0,104,0.9795673076923077,0
27.12001,7,0,0,0.0,30.339674001879757,1.0812649998115376,30.36979100215831,0.3672360248447205,368,0,0,106,0.9652122641509434,0
27.15014,7,0,0,0.0,30.10025700132246,1.1547540016181301,30.1258740000776,0.36624080526519553,369,0,0,106,0.9693396226415094,0
27.18047,7,0,0,0.0,30.291357998066815,1.1053329981223214,30.31862400166574,0.36525096525096523,370,0,0,107,0.9643691588785047,0
27.21098,7,0,0,0.0,30.481585999950767,1.129903997934889,30.507743002090137,0.36426646130150175,371,0,0,108,0.9594907407407407,0
27.24113,7,0,0,0.0,30.120360999717377,1.108886001020437,30.1461900016875,0.36328725038402454,372,0,0,108,0.9635416666666666,0
27.29765,8,1,198,25.985694999690168,30.489046999718994,1.225418000103673,56.51703799958341,0.3756702412868632,373,0,0,121,0.9664256198347108,0
27.32798,8,0,0,0.0,30.30312199916807,1.2375629994494375,30.328893000842072,0.3746657754010695,374,0,0,121,0.9705578512396694,0
27.35771,8,0,0,0.0,29.699979000724852,1.2382490021991543,29.72684899941669,0.3736666666666667,375,0,0,121,0.9746900826446281,0
27.38888,8,0,0,0.0,31.133042997680604,1.2755380012094975,31.160616999841295,0.37267287234042556,376,0,0,122,0.9707991803278688,0
27.41913,8,0,0,0.0,30.214129998057615,1.2470500005292706,30.24622000157251,0.371684350132626,377,0,0,106,0.9758254716981132,0
27.44915,7,0,0,0.0,29.989790000399807,1.0980939987348393,30.01724500063574,0.37452758881330306,378,0,0,107,0.9707943925233645,0
27.47962,7,0,0,0.0,30.43550099755521,1.1148660014441703,30.464311999821803,0.3735393893705239,379,0,0,108,0.9658564814814815,0
27.50999,7,0,0,0.0,30.33854900058941,1.1083549979957752,30.363847999979043,0.37255639097744364,380,0,0,108,0.9699074074074074,0
27.56605,8,1,583,26.171035999141168,29.838237998774275,1.519625999208074,56.05313900014153,0.5156518010291595,583,0,0,145,0.9771551724137931,0
27.59681,8,0,0,0.0,30.72619299928192,1.5408889994432684,30.75688700118917,0.5147688356164384,584,0,0,121,0.9772727272727273,0
27.62714,7,0,0,0.0,30.286329998489236,1.3463789982779417,30.314613999507856,0.537973137973138,585,0,0,122,0.9728483606557377,0
27.65766,7,0,0,0.0,30.493367001326988,1.3583500003733207,30.522870998538565,0.5370550950755728,586,0,0,123,0.9684959349593496,0
27.68829,7,0,0,0.0,30.598278000979917,1.4096610029810108,30.622278001828818,0.5361401800924799,587,0,0,123,0.9720528455284553,0
27.71866,7,0,0,0.0,30.340953002450988,1.3607079999928828,30.366417002369417,0.5352283770651118,588,0,0,123,0.975609756097561,0
27.74893,7,0,0,0.0,30.237074999604374,1.3417039990599733,30.264359000284458,0.5343196701430997,589,0,0,124,0.9712701612903226,0
27.77933,7,0,0,0.0,30.369310999958543,1.36077799834311,30.39259799697902,0.5334140435835351,590,0,0,124,0.9747983870967742,0
27.80892,7,0,0,0.0,29.56591299880529,1.3870910006517079,29.588511999463663,0.5325114817500605,591,0,0,124,0.9783266129032258,0
27.8391,7,0,0,0.0,30.156822002027184,1.362413000606466,30.181542999343947,0.5316119691119692,592,0,0,125,0.974,0
27.86926,7,0,0,0.0,30.13463800016325,1.3672890017915051,30.15874700213317,0.5307154902433149,593,0,0,125,0.9775,0
27.89965,7,0,0,0.0,30.354435999470297,1.3753899984294549,30.379428000742337,0.5298220298220297,594,0,0,126,0.9732142857142857,0
27.93002,7,0,0,0.0,30.345069000759395,1.3634299975819886,30.369678999704774,0.5289315726290515,595,0,0,126,0.9766865079365079,0
27.96054,7,0,0,0.0,30.491597000946058,1.4065579998714384,30.51971999957459,0.5280441035474592,596,0,0,127,0.9724409448818898,0
27.99134,7,0,0,0.0,30.74337500220281,1.386135998473037,30.789256998104975,0.5271596075616176,597,0,0,128,0.96826171875,0
28.02196,7,0,0,0.0,30.595716001698747,1.4304850010375958,30.621925001469208,0.5262780697563306,598,0,0,128,0.9716796875,0
28.05183,7,0,0,0.0,29.83540599961998,1.409127999068005,29.860388000088278,0.5253994753160028,599,0,0,128,0.97509765625,0
28.0827,7,0,0,0.0,30.840587998682167,1.4109240000834689,30.865818000165746,0.5245238095238095,600,0,0,128,0.978515625,0
28.11361,7,0,0,0.0,30.87505200164742,1.4372849982464686,30.904372997611063,0.5236510577608747,601,0,0,129,0.9743217054263565,0
28.1442,7,0,0,0.0,30.5634350006585,1.4021200004208367,30.591683000238845,0.5227812055054579,602,0,0,130,0.9701923076923077,0
28.17476,7,0,0,0.0,30.523993002134375,1.432078999641817,30.55168699938804,0.5219142383321488,603,0,0,130,0.9735576923076923,0
28.20532,7,0,0,0.0,30.522437999024987,1.42056300319382,30.5557100000442,0.5210501419110691,604,0,0,92,0.9694293478260869,0
28.23527,6,0,0,0.0,29.907460000686115,0.9535169992886949,29.943182002170943,0.2252985884907709,307,0,0,74,0.9586148648648649,0
28.26529,5,0,0,0.0,29.997390000062296,0.8497899980284274,30.024376999790547,0.262987012987013,308,0,0,74,0.9628378378378378,0
28.29584,5,0,0,0.0,30.518273000780027,0.8708780005690642,30.543125998519827,0.2621359223300971,309,0,0,74,0.9670608108108109,0
28.32642,5,0,0,0.0,30.55408300133422,0.875801000802312,30.578437999793096,0.2612903225806451,310,0,0,74,0.9712837837837838,0
28.35579,5,0,0,0.0,29.333136000786908,0.8624340007372666,29.358761999901617,0.26045016077170413,311,0,0,74,0.9755067567567568,0
28.38645,5,0,0,0.0,30.63314300015918,0.8653410004626494,30.660078999062534,0.2596153846153846,312,0,0,75,0.9666666666666667,0
28.41702,5,0,0,0.0,30.537665999872843,0.9031490008055698,30.563338001229567,0.2587859424920128,313,0,0,75,0.9708333333333333,0
28.44708,5,0,0,0.0,30.03154399993946,0.8671190007589757,30.0576439985889,0.2579617834394905,314,0,0,75,0.975,0
28.47703,5,0,0,0.0,29.918890999397263,0.870275998750003,29.947324001113884,0.2571428571428571,315,0,0,76,0.9662828947368421,0
28.50723,5,0,0,0.0,30.15500200126553,0.8719639990886208,30.1855469988368,0.25632911392405067,316,0,0,76,0.9703947368421053,0
28.53724,5,0,0,0.0,29.982461001054617,0.8557950022805016,30.00776000044425,0.25552050473186116,317,0,0,76,0.9745065789473685,0
28.56744,5,0,0,0.0,30.17014600118273,0.8823290008876938,30.194301998562878,0.2547169811320755,318,0,0,76,0.9786184210526315,0
28.59692,5,0,0,0.0,29.450067999277962,0.8680520004418213,29.475403996912064,0.25391849529780564,319,0,0,77,0.9699675324675324,0
28.62673,5,0,0,0.0,29.787524999846937,0.8754520022193901,29.811232001520693,0.25312500000000004,320,0,0,78,0.9615384615384616,0
28.65658,5,0,0,0.0,29.799929998262087,0.8526109995727893,29.848996000509942,0.25233644859813087,321,0,0,62,0.969758064516129,0
28.6866,4,0,0,0.0,29.98009600196383,0.7646859994565602,30.0106560025597,0.25310559006211175,322,0,0,54,0.9791666666666666,0
28.7162,3,0,0,0.0,29.57528399929288,0.7147029973566532,29.60918999815476,0.12693498452012386,323,0,0,55,0.9647727272727272,0
28.74626,3,0,0,0.0,30.019697001989698,0.7234330005303491,30.04116900046938,0.12654320987654322,324,0,0,55,0.9681818181818181,0
28.77631,3,0,0,0.0,30.024637999304105,0.7151509998948313,30.04834399689571,0.12615384615384617,325,0,0,55,0.9715909090909091,0
28.80626,3,0,0,0.0,29.91970099901664,0.752413001464447,29.941851000330644,0.12576687116564422,326,0,0,55,0.975,0
28.83545,3,0,0,0.0,29.16473000004771,0.7235060002130922,29.19094699973357,0.12538226299694188,327,0,0,55,0.9784090909090909,0
28.86567,3,0,0,0.0,30.18935499858344,0.7786169990140479,30.218939002224943,0.125,328,0,0,56,0.9642857142857143,0
28.89586,3,0,0,0.0,30.15202100141323,0.7448229989677202,30.175517000316177,0.12462006079027355,329,0,0,56,0.9676339285714286,0
28.92598,3,0,0,0.0,30.09286999804317,0.7609649983351119,30.117762998997932,0.12424242424242427,330,0,0,56,0.9709821428571429,0
28.95616,3,0,0,0.0,30.151871000271058,0.7632029992237221,30.17693099900498,0.1238670694864048,331,0,0,56,0.9743303571428571,0
28.98667,3,0,0,0.0,30.477811000309885,0.7735429971944541,30.50165999957244,0.12349397590361444,332,0,0,56,0.9776785714285714,0
29.01686,3,0,0,0.0,30.168358000082662,0.759542002924718,30.19363499697647,0.12312312312312312,333,0,0,56,0.9810267857142857,0
29.04708,3,0,0,0.0,30.190966001100605,0.7904890007921495,30.21679899757146,0.1227544910179641,334,0,0,56,0.984375,0
29.07665,3,0,0,0.0,29.540848001488484,0.7764920010231435,29.568292000476504,0.12238805970149258,335,0,0,56,0.9877232142857143,0
29.1071,3,0,0,0.0,30.416672001592815,0.756689998524962,30.442360999586526,0.12202380952380953,336,0,0,57,0.9736842105263158,0
29.1638,4,1,319,26.041913999506505,30.604160001530545,0.877516002219636,56.69060999935027,0.10459940652818989,337,0,0,77,0.9829545454545454,0
29.22024,5,1,35,25.848862998827826,30.53431599983014,0.9161980015051086,56.435084999975516,0.2627218934911243,338,0,0,81,0.9652777777777778,0
29.25075,5,0,0,0.0,30.476271000225097,0.9074959998542909,30.5063740015612,0.2619469026548673,339,0,0,82,0.9573170731707317,0
29.28115,5,0,0,0.0,30.368349001946626,0.9162060014205053,30.394842997338856,0.26117647058823534,340,0,0,82,0.9611280487804879,0
29.33789,6,1,378,26.097435998963192,30.584393000026466,1.0968679998768494,56.73879900132306,0.27733686067019403,378,0,0,84,0.9694940476190477,0
29.36836,5,0,0,0.0,30.439715999818873,0.9639209965826012,30.46591800011811,0.312401055408971,379,0,0,84,0.9732142857142857,0
29.39986,5,0,0,0.0,31.460476999200182,0.9462710004299879,31.488988002820406,0.31157894736842107,380,0,0,84,0.9769345238095238,0
29.43067,5,0,0,0.0,30.78290399935213,0.9800950028875377,30.81332600049791,0.31076115485564304,381,0,0,85,0.9691176470588235,0
29.48787,6,1,194,26.36072499808506,30.78082499996526,1.0751160007202998,57.18515800253954,0.3403141361256544,382,0,0,98,0.9681122448979592,0
29.51782,6,0,0,0.0,29.91797299910104,1.1150879981869366,29.945024001790443,0.33942558746736295,383,0,0,98,0.9719387755102041,0
29.54844,6,0,0,0.0,30.592152001190698,1.1226390015508514,30.623547001596307,0.33854166666666663,384,0,0,99,0.9659090909090909,0
29.5791,6,0,0,0.0,30.62895900075091,1.1011180031346157,30.65719999722205,0.33766233766233766,385,0,0,99,0.9696969696969697,0
29.60975,6,0,0,0.0,30.614045997936046,1.0955629986710846,30.639846001577098,0.33678756476683935,386,0,0,99,0.9734848484848485,0
29.64048,6,0,0,0.0,30.69675900042057,1.1139870002807584,30.722932002390735,0.3359173126614987,387,0,0,99,0.9772727272727273,0
29.67104,6,0,0,0.0,30.528190000040922,1.094940998882521,30.55924000000232,0.3350515463917526,388,0,0,100,0.97125,0
29.70176,6,0,0,0.0,30.685147001349833,1.0964400025841314,30.712277999555226,0.33419023136246784,389,0,0,100,0.975,0
29.73234,6,0,0,0.0,30.554920002032304,1.0969319992000237,30.581868999433937,0.33333333333333337,390,0,0,100,0.97875,0
29.76212,6,0,0,0.0,29.738002998783486,1.089600998966489,29.767961001198273,0.3324808184143222,391,0,0,101,0.9727722772277227,0
29.79265,6,0,0,0.0,30.503822999889962,1.111255001887912,30.53010700023151,0.33163265306122447,392,0,0,102,0.9669117647058824,0
29.82297,6,0,0,0.0,30.29227599836304,1.0778979994938709,30.31686399845057,0.3307888040712468,393,0,0,102,0.9705882352941176,0
29.87905,7,1,86,25.611700999434106,30.41383500021766,1.1932039997191168,56.06957599957241,0.3944887599709934,394,0,0,108,0.9704861111111112,0
29.90951,7,0,0,0.0,30.4323390009813,1.1847880014101975,30.45704900068813,0.39349005424954797,395,0,0,108,0.9745370370370371,0
29.93993,7,0,0,0.0,30.389371000637766,1.2020760004816111,30.419020000408636,0.39249639249639245,396,0,0,109,0.9696100917431193,0
29.97042,7,0,0,0.0,30.441577000601683,1.1989029990218114,30.480889003229095,0.39150773659589777,397,0,0,91,0.9677197802197802,0
30.00082,6,0,0,0.0,30.369979998795316,1.0468000000400934,30.393974000617163,0.40996649916247907,398,0,0,91,0.9718406593406593,0
30.03037,6,0,0,0.0,29.527652000979288,1.0705130007409025,29.552567000791896,0.40893901420217205,399,0,0,91,0.9759615384615384,0
30.06052,6,0,0,0.0,30.118098999082576,1.0397779988124967,30.14600399910705,0.4079166666666667,400,0,0,92,0.9694293478260869,0
30.09082,6,0,0,0.0,30.266186000517337,1.05707100010477,30.28881299906061,0.4068994181213632,401,0,0,92,0.9735054347826086,0
30.1209,6,0,0,0.0,30.05748600116931,1.0378079969086684,30.08095100085484,0.40588723051409614,402,0,0,92,0.9775815217391305,0
30.15118,6,0,0,0.0,30.248463997850195,1.057498997397488,30.274643999291584,0.40488006617038874,403,0,0,92,0.9816576086956522,0
30.18142,6,0,0,0.0,30.210478998924373,1.0655539990693796,30.240481999499025,0.40387788778877887,404,0,0,94,0.9647606382978723,0
30.21173,6,0,0,0.0,30.274384997028392,1.0644699978001881,30.297805002192035,0.402880658436214,405,0,0,94,0.96875,0
30.24196,6,0,0,0.0,30.211610999685945,1.070954000169877,30.234863002988277,0.40188834154351394,406,0,0,94,0.9727393617021277,0
30.27165,6,0,0,0.0,29.655763999471674,1.0891970014199615,29.684911998629104,0.4009009009009009,407,0,0,95,0.9664473684210526,0
30.30208,6,0,0,0.0,30.399260998819955,1.060964001226239,30.425029999605613,0.3999183006535948,408,0,0,96,0.9602864583333334,0
30.35946,7,1,175,26.728655000624713,30.600790996686555,1.2250940017111134,57.37414100076421,0.42368145302130633,409,0,0,107,0.967873831775701,0
30.39037,7,0,0,0.0,30.88118899904657,1.213485000334913,30.909086999599822,0.4226480836236933,410,0,0,108,0.9629629629629629,0
30.42101,7,0,0,0.0,30.603267001424683,1.2511439999798313,30.629289001808502,0.42161974278762604,411,0,0,108,0.9670138888888888,0
30.45142,7,0,0,0.0,30.38480599934701,1.2098719998903107,30.414854001719505,0.4205963938973648,412,0,0,109,0.9621559633027523,0
30.482,7,0,0,0.0,30.541181997250533,1.2271110026631504,30.569672999263275,0.4195780006918022,413,0,0,109,0.9661697247706422,0
30.51287,7,0,0,0.0,30.839380000543315,1.2268840000615455,30.86519999851589,0.41856452726017945,414,0,0,109,0.9701834862385321,0
30.54284,7,0,0,0.0,29.93744099876494,1.2412340001901612,29.963804001454264,0.4175559380378657,415,0,0,109,0.974197247706422,0
30.5733,7,0,0,0.0,30.43179000087548,1.2288839971006382,30.462070997600676,0.41655219780219777,416,0,0,110,0.9693181818181819,0
30.63148,8,1,556,27.31981200122391,30.80525299810688,1.6220939978666138,58.170944001176395,0.4914568345323741,556,0,0,145,0.978448275862069,0
30.68867,9,1,239,26.010222998593235,31.130270999710774,1.8180619990744162,57.18600299951504,0.4995012966287652,557,0,0,160,0.98359375,0
30.7195,9,0,0,0.0,30.799439999100287,1.750770999933593,30.82685799745377,0.4986061330147352,558,0,0,161,0.9809782608695652,0
30.74993,9,0,0,0.0,30.39167700262624,1.754770000843564,30.426720000832574,0.4977141721327768,559,0,0,140,0.96875,0
30.78086,8,0,0,0.0,30.901333997462643,1.5719589973741677,30.928951997339027,0.515625,560,0,0,141,0.9654255319148937,0
30.81148,8,0,0,0.0,30.585264998080675,1.5052460003062151,30.60825099964859,0.5147058823529411,561,0,0,141,0.9689716312056738,0
30.84194,8,0,0,0.0,30.430495000473456,1.5024949971120805,30.455446998530533,0.5137900355871886,562,0,0,141,0.9725177304964538,0
30.87254,8,0,0,0.0,30.575747001421405,1.506963002611883,30.603391001932323,0.5128774422735347,563,0,0,142,0.9691901408450704,0
30.9031,8,0,0,0.0,30.516140002873726,1.5227789990603924,30.55512699938845,0.511968085106383,564,0,0,142,0.9727112676056338,0
30.93363,8,0,0,0.0,30.495794999296777,1.5161299997998867,30.52241100158426,0.5110619469026549,565,0,0,143,0.9694055944055944,0
30.96418,8,0,0,0.0,30.522574998030905,1.5146219993766863,30.546141999366228,0.5101590106007068,566,0,0,143,0.9729020979020979,0
30.99443,8,0,0,0.0,30.217368999728933,1.539878998300992,30.24373299922445,0.5092592592592593,567,0,0,144,0.9696180555555556,0
31.02512,8,0,0,0.0,30.660833999718307,1.537852000183193,30.686435002280632,0.508362676056338,568,0,0,144,0.9730902777777778,0
31.05576,8,0,0,0.0,30.61133799928939,1.57228500029305,30.637247997219674,0.5074692442882249,569,0,0,144,0.9765625,0
31.09137,8,0,0,0.0,35.57769000326516,1.5380539989564568,35.604421002062736,0.506578947368421,570,0,0,144,0.9800347222222222,0
31.13008,8,0,0,0.0,38.677483000356006,1.6902860006666742,38.70779199860408,0.50569176882662,571,0,0,145,0.9767241379310345,0
31.16096,8,0,0,0.0,30.845245000818977,1.5686900005675852,30.878962999850046,0.5048076923076923,572,0,0,129,0.9825581395348837,0
31.19138,7,0,0,0.0,30.388095998205245,1.3969219980936032,30.411968000407796,0.4943904263275991,573,0,0,129,0.9859496124031008,0
31.22181,7,0,0,0.0,30.405001001781784,1.4095389997237362,30.43390799939516,0.493529118964659,574,0,0,130,0.9817307692307692,0
31.25153,7,0,0,0.0,29.678824001166504,1.3968749990453944,29.706841000006534,0.4926708074534162,575,0,0,132,0.9701704545454546,0
31.2821,7,0,0,0.0,30.53495899803238,1.3975170004414394,30.563541000447003,0.49181547619047616,576,0,0,133,0.9661654135338346,0
31.31262,7,0,0,0.0,30.485380000754958,1.4226860002963804,30.508906002069125,0.49096310968061396,577,0,0,133,0.9694548872180451,0
31.34296,7,0,0,0.0,30.312295999465277,1.4078530002734624,30.344319999130676,0.4901136925358379,578,0,0,105,0.9702380952380952,0
31.37311,6,0,0,0.0,30.12030600075377,1.201855000545038,30.145462998916628,0.5308002302820956,579,0,0,106,0.964622641509434,0
31.40411,6,0,0,0.0,30.971387001045514,1.205966000270564,30.99329000178841,0.5298850574712644,580,0,0,106,0.9681603773584906,0
31.43452,6,0,0,0.0,30.373706998943817,1.221721999172587,30.403402000956703,0.5289730349971313,581,0,0,107,0.9626168224299065,0
31.4651,6,0,0,0.0,30.55380200021318,1.2322740003583021,30.581623999751173,0.5280641466208477,582,0,0,107,0.9661214953271028,0
31.4952,6,0,0,0.0,30.06511100102216,1.2597489985637367,30.091164000623394,0.52715837621498,583,0,0,107,0.969626168224299,0
31.52555,6,0,0,0.0,30.32206500211032,1.2416130011843052,30.348366999533027,0.5262557077625571,584,0,0,107,0.9731308411214953,0
31.5558,6,0,0,0.0,30.2069079989451,1.2085819980711676,30.23271199708688,0.5253561253561254,585,0,0,107,0.9766355140186916,0
31.58614,6,0,0,0.0,30.308713001431897,1.2303139992582146,30.333827999129426,0.5244596131968146,586,0,0,107,0.9801401869158879,0
31.61649,6,0,0,0.0,30.323406001116382,1.240633999259444,30.345889001182513,0.5235661555934128,587,0,0,107,0.9836448598130841,0
31.67304,7,1,236,25.95506500074407,30.549163002433488,1.3815269994665869,56.550010998762446,0.5335276967930029,588,0,0,122,0.9871926229508197,0
31.70353,7,0,0,0.0,30.455599997367244,1.396924999426119,30.480145000183256,0.5326218772738298,589,0,0,122,0.9907786885245902,0
31.7338,7,0,0,0.0,30.240042000514222,1.378590997774154,30.266206002124818,0.5317191283292978,590,0,0,123,0.9862804878048781,0
31.76369,7,0,0,0.0,29.860997001378564,1.3859620012226515,29.88982800161466,0.5308194343727339,591,0,0,125,0.974,0
31.79433,7,0,0,0.0,30.602728002122603,1.4076040024519898,30.630421999376267,0.5299227799227799,592,0,0,127,0.9621062992125984,0
31.82465,7,0,0,0.0,30.298461999336723,1.4011320017743856,30.32260300096823,0.5290291496025055,593,0,0,127,0.9655511811023622,0
31.85496,7,0,0,0.0,30.279616003099363,1.3857429985364433,30.30443000170635,0.5281385281385281,594,0,0,127,0.968996062992126,0
31.88537,7,0,0,0.0,30.378940999071347,1.3918370023020543,30.406933001358993,0.527250900360144,595,0,0,128,0.96484375,0
31.94225,8,1,405,26.03396699851146,30.799369000305887,1.6230660003202502,56.877865998103516,0.5006291946308725,596,0,0,154,0.9695616883116883,0
31.99883,9,1,117,25.59345799818402,30.93374400123139,1.7564959998708218,56.57406899990747,0.5335938954029407,597,0,0,163,0.964340490797546,0
32.02965,9,0,0,0.0,30.782156998611754,1.7586190006113611,30.809564002993284,0.5327015979189893,598,0,0,163,0.9677914110429447,0
32.05982,9,0,0,0.0,30.138885998894693,1.744209999742452,30.16518500226084,0.5318122797254683,599,0,0,163,0.9712423312883436,0
32.09049,9,0,0,0.0,30.644389997178223,1.7422529999748804,30.66901399870403,0.5309259259259259,600,0,0,163,0.9746932515337423,0
32.1213,9,0,0,0.0,30.772328998864396,1.971844001673162,30.804078000073787,0.5300425217230542,601,0,0,131,0.9794847328244275,0
32.15166,7,0,0,0.0,30.330179000884527,1.417895000486169,30.35492400158546,0.5128144280968201,602,0,0,131,0.982824427480916,0
32.18201,7,0,0,0.0,30.32140600043931,1.4382789995579515,30.345600000146078,0.5119639895759298,603,0,0,131,0.9861641221374046,0
32.21231,7,0,0,0.0,30.27879800356459,1.4377879997482523,30.30162399954861,0.511116367076632,604,0,0,131,0.9895038167938931,0
32.24261,7,0,0,0.0,30.26908399988315,1.4374400016095024,30.292813997220946,0.510271546635183,605,0,0,131,0.9928435114503816,0
32.27314,7,0,0,0.0,30.49755199754145,1.4519960022880696,30.524794001394184,0.5094295143800094,606,0,0,132,0.9886363636363636,0
32.30293,7,0,0,0.0,29.757631000393303,1.4519260002998635,29.783424997731345,0.5085902565309485,607,0,0,134,0.9771455223880597,0
32.35921,8,1,44,25.46324400100275,30.771077999816043,1.5737970024929382,56.28014499961864,0.5602384868421053,608,0,0,140,0.9584821428571428,0
32.38989,8,0,0,0.0,30.654392001451924,1.5839670013519935,30.679318002512446,0.5593185550082103,609,0,0,140,0.9620535714285714,0
32.42075,8,0,0,0.0,30.825817997538252,1.5474879983230494,30.850224997266196,0.5584016393442623,610,0,0,140,0.965625,0
32.45158,8,0,0,0.0,30.79086300203926,1.5567929985991213,30.830772000626894,0.5574877250409165,611,0,0,140,0.9691964285714286,0
32.5086,9,1,96,25.802972002566094,31.155459000729024,1.7046530010702554,57.00935999993817,0.5884168482207698,612,0,0,148,0.9611486486486487,0
32.53964,9,0,0,0.0,31.01096300088102,1.6899299989745487,31.042680999235017,0.5874569512416168,613,0,0,149,0.9584731543624161,0
32.57049,9,0,0,0.0,30.810406999080442,1.6962259978754446,30.838057999062585,0.5865001809627217,614,0,0,149,0.962248322147651,0
32.60095,9,0,0,0.0,30.43027599778725,1.7009149996738415,30.45567500157631,0.585546522131888,615,0,0,149,0.9660234899328859,0
32.63186,9,0,0,0.0,30.878920999384718,1.6847779988893308,30.90688200245495,0.5845959595959596,616,0,0,149,0.9697986577181208,0
32.66279,9,0,0,0.0,30.89911899951403,1.701774999673944,30.926899002224673,0.583648478300018,617,0,0,149,0.9735738255033557,0
32.71876,10,1,102,25.477651997789508,30.44749599939678,1.8247160005557816,55.968739001400536,0.6079288025889968,618,0,0,156,0.9747596153846154,0
32.74902,10,0,0,0.0,30.228799001633888,1.7950369983736891,30.255345001933165,0.6069466882067851,619,0,0,156,0.9787660256410257,0
32.77951,10,0,0,0.0,30.45569000096293,1.8138500017812476,30.48339599990868,0.6059677419354839,620,0,0,156,0.9827724358974359,0
32.80999,10,0,0,0.0,30.4501650025486,1.8383389979135245,30.47502299887128,0.6049919484702093,621,0,0,156,0.9867788461538461,0
32.84022,10,0,0,0.0,30.198975997336674,1.818071999878157,30.2275499998359,0.6040192926045016,622,0,0,157,0.9844745222929936,0
32.86985,10,0,0,0.0,29.59962400200311,1.8132730001525488,29.62896300232387,0.6030497592295345,623,0,0,159,0.9760220125786163,0
32.90034,10,0,0,0.0,30.456084001343697,1.8173280004702974,30.483731999993324,0.6020833333333333,624,0,0,162,0.9618055555555556,0
32.93081,10,0,0,0.0,30.441921000601724,1.8612480016599875,30.467610999039607,0.60112,625,0,0,162,0.9656635802469136,0
32.96121,10,0,0,0.0,30.365749000338838,1.8228299995826092,30.392619999474846,0.6001597444089457,626,0,0,162,0.9695216049382716,0
32.99159,10,0,0,0.0,30.353780999575974,1.8245009996462613,30.38006000133464,0.5992025518341308,627,0,0,162,0.9733796296296297,0
33.02205,10,0,0,0.0,30.422488998738118,1.8148210001527332,30.450016998656793,0.5982484076433121,628,0,0,165,0.959469696969697,0
33.05225,10,0,0,0.0,30.172568000125466,1.7938290002348367,30.201245997886872,0.5972972972972973,629,0,0,166,0.9574548192771084,0
