t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
21.05713,2,0,0,0.0,34.840269003325375,0.9533599986752961,34.861357999034226,0.10159362549800799,251,0,0,29,0.9762931034482759,0
21.08658,2,0,0,0.0,29.41933500187588,0.5948340003669728,29.44103000118048,0.10119047619047616,252,0,0,29,0.9806034482758621,0
21.1161,2,0,0,0.0,29.49817599801463,0.5910780018894002,29.51737100011087,0.10079051383399207,253,0,0,29,0.9849137931034483,0
21.14528,2,0,0,0.0,29.16301100049168,0.5711369994969573,29.183173999626888,0.10039370078740162,254,0,0,29,0.9892241379310345,0
21.17382,2,0,0,0.0,28.513049001048785,0.5905020007048734,28.532492997328518,0.09999999999999998,255,0,0,29,0.9935344827586207,0
21.20378,2,0,0,0.0,29.934599999251077,0.5727019997721072,29.96226599861984,0.099609375,256,0,0,30,0.9645833333333333,0
21.23378,2,0,0,0.0,29.97134600082063,0.6287090000114404,29.9974529989413,0.09922178988326846,257,0,0,30,0.96875,0
21.26367,2,0,0,0.0,29.851650000637164,0.6237429988686927,29.878331999498187,0.09883720930232553,258,0,0,30,0.9729166666666667,0
21.29375,2,0,0,0.0,30.053848000534344,0.6416519972844981,30.084507998253684,0.09845559845559848,259,0,0,31,0.9455645161290323,0
21.32391,2,0,0,0.0,30.11968999999226,0.6782730015402194,30.146745000820374,0.09807692307692306,260,0,0,31,0.9495967741935484,0
21.35364,2,0,0,0.0,29.70548500161385,0.6202639997354709,29.730114998528734,0.0977011494252874,261,0,0,31,0.9536290322580645,0
21.38319,2,0,0,0.0,29.520785999920918,0.606530000368366,29.544124998210464,0.09732824427480913,262,0,0,31,0.9576612903225806,0
21.41227,2,0,0,0.0,29.052896999928635,0.6334889985737391,29.073312998662004,0.09695817490494296,263,0,0,31,0.9616935483870968,0
21.44185,2,0,0,0.0,29.554322998592397,0.6093640004110057,29.579591999208787,0.09659090909090906,264,0,0,31,0.9657258064516129,0
21.47154,2,0,0,0.0,29.66013300101622,0.6187519975355826,29.68487700127298,0.0962264150943396,265,0,0,31,0.969758064516129,0
21.50161,2,0,0,0.0,30.04788700127392,0.6189550003909972,30.069917997025186,0.09586466165413532,266,0,0,31,0.9737903225806451,0
21.53128,2,0,0,0.0,29.64206399701652,0.6110309986979701,29.662592001841404,0.0955056179775281,267,0,0,31,0.9778225806451613,0
21.56078,2,0,0,0.0,29.476678999344585,0.6267690005188342,29.49893100230838,0.09514925373134331,268,0,0,31,0.9818548387096774,0
21.59032,2,0,0,0.0,29.51231299812207,0.6008860000292771,29.537465998146217,0.09479553903345728,269,0,0,31,0.9858870967741935,0
21.6242,2,0,0,0.0,33.85141900071176,0.6318949999695178,33.87288700105273,0.09444444444444444,270,0,0,31,0.9899193548387096,0
21.65455,2,0,0,0.0,30.32763300143415,0.6184099984238856,30.34950900109834,0.09409594095940954,271,0,0,31,0.9939516129032258,0
21.68958,2,0,0,0.0,35.00208799960092,0.6314040001598187,35.03050299696042,0.09375,272,0,0,32,0.966796875,0
21.71966,2,0,0,0.0,30.050736997509375,0.616328001342481,30.073400001128903,0.09340659340659341,273,0,0,32,0.970703125,0
21.74896,2,0,0,0.0,29.275085998961003,0.6250309997994918,29.297671000676928,0.09306569343065696,274,0,0,32,0.974609375,0
21.77807,2,0,0,0.0,29.07275799952913,0.5920570001762826,29.098101000272436,0.09272727272727277,275,0,0,33,0.9488636363636364,0
21.80808,2,0,0,0.0,29.99068300050567,0.5935849985689856,30.01182600200991,0.09239130434782605,276,0,0,33,0.9526515151515151,0
21.83763,2,0,0,0.0,29.520656000386225,0.5893609995837323,29.543076001573354,0.09205776173285196,277,0,0,33,0.9564393939393939,0
21.86711,2,0,0,0.0,29.458222998073325,0.6233530002646148,29.480749002686935,0.09172661870503596,278,0,0,33,0.9602272727272727,0
21.89586,2,0,0,0.0,28.72030199796427,0.617932000750443,28.7424589987495,0.09139784946236562,279,0,0,33,0.9640151515151515,0
21.92563,2,0,0,0.0,29.74337699924945,0.5957430003036279,29.762965001282282,0.09107142857142858,280,0,0,33,0.9678030303030303,0
21.95494,2,0,0,0.0,29.293167001014808,0.5949719998170622,29.314526000234764,0.09074733096085408,281,0,0,33,0.9715909090909091,0
21.98446,2,0,0,0.0,29.49358099795063,0.602751002588775,29.517494000174338,0.09042553191489366,282,0,0,33,0.9753787878787878,0
22.01436,2,0,0,0.0,29.871631999412784,0.6299550004769117,29.90000499994494,0.09010600706713778,283,0,0,33,0.9791666666666666,0
22.04375,2,0,0,0.0,29.353361001994926,0.6036820013832767,29.373648001637775,0.08978873239436624,284,0,0,33,0.9829545454545454,0
22.07302,2,0,0,0.0,29.247049998957664,0.5785360008303542,29.266654997627484,0.08947368421052626,285,0,0,33,0.9867424242424242,0
22.10263,2,0,0,0.0,29.58536699952674,0.592308999330271,29.603877999761607,0.08916083916083917,286,0,0,33,0.990530303030303,0
22.13133,2,0,0,0.0,28.676556001300924,0.6066819987609051,28.697316000034334,0.08885017421602792,287,0,0,33,0.9943181818181818,0
22.1606,2,0,0,0.0,29.24675699978252,0.60611200024141,29.268122001667507,0.08854166666666663,288,0,0,34,0.96875,0
22.18999,2,0,0,0.0,29.36798199880286,0.611715000559343,29.387784998107236,0.08823529411764708,289,0,0,34,0.9724264705882353,0
22.21957,2,0,0,0.0,29.55571300117299,0.5789179995190352,29.57424999840441,0.08793103448275863,290,0,0,34,0.9761029411764706,0
22.24879,2,0,0,0.0,29.193517999374308,0.5902680022700224,29.217015002359403,0.08762886597938147,291,0,0,35,0.9517857142857142,0
22.27846,2,0,0,0.0,29.65136400234769,0.5975910025881603,29.672435000975383,0.08732876712328763,292,0,0,35,0.9553571428571429,0
22.30799,2,0,0,0.0,29.503297999326605,0.6165630002215039,29.522103002818767,0.08703071672354945,293,0,0,35,0.9589285714285715,0
22.3373,2,0,0,0.0,29.29220800069743,0.6035309997969307,29.312359001778532,0.08673469387755106,294,0,0,35,0.9625,0
22.36606,2,0,0,0.0,28.73642000122345,0.6134479990578257,28.759868997440208,0.08644067796610166,295,0,0,35,0.9660714285714286,0
22.39534,2,0,0,0.0,29.245909998280695,0.6138210010249168,29.268473997944966,0.08614864864864868,296,0,0,35,0.9696428571428571,0
22.42489,2,0,0,0.0,29.524745001253905,0.6184670019138139,29.54470500117168,0.08585858585858586,297,0,0,35,0.9732142857142857,0
22.45409,2,0,0,0.0,29.17860500019742,0.6080259990994819,29.19879600085551,0.08557046979865768,298,0,0,35,0.9767857142857143,0
22.48336,2,0,0,0.0,29.244345001643524,0.6302699985099025,29.273167998326244,0.0852842809364549,299,0,0,35,0.9803571428571428,0
22.51293,2,0,0,0.0,29.535284000303363,0.6317070001387037,29.555299999628915,0.08499999999999996,300,0,0,35,0.9839285714285714,0
22.54225,2,0,0,0.0,29.298698998900363,0.6059760016796645,29.31940499911434,0.08471760797342198,301,0,0,35,0.9875,0
22.57149,2,0,0,0.0,29.221879001852358,0.6230399994819891,29.241807002108544,0.08443708609271527,302,0,0,35,0.9910714285714286,0
22.60027,2,0,0,0.0,28.758370001014555,0.6090479982958641,28.77753000211669,0.08415841584158412,303,0,0,35,0.9946428571428572,0
22.62941,2,0,0,0.0,29.111710002325708,0.6156989984447137,29.133464999176795,0.08388157894736847,304,0,0,36,0.9704861111111112,0
22.6587,2,0,0,0.0,29.256363999593304,0.6070150011510123,29.28494699881412,0.08360655737704914,305,0,0,20,0.95625,0
22.68315,1,0,0,0.0,24.43060700170463,0.5120919995533768,24.45062800325104,0.0,306,0,0,20,0.959375,0
22.70762,1,0,0,0.0,24.447562998830108,0.5184080000617541,24.466168997605564,0.0,307,0,0,20,0.9625,0
22.73192,1,0,0,0.0,24.280880999867804,0.5156369988981169,24.29879899864318,0.0,308,0,0,20,0.965625,0
22.75632,1,0,0,0.0,24.371048999455525,0.49358600153937005,24.391536997427465,0.0,309,0,0,20,0.96875,0
22.78068,1,0,0,0.0,24.337906997971004,0.5552000002353452,24.357294001674745,0.0,310,0,0,20,0.971875,0
22.80551,1,0,0,0.0,24.812089002807625,0.5146059993421659,24.830988000758225,0.0,311,0,0,20,0.975,0
22.83008,1,0,0,0.0,24.528663998353295,0.5197999998927116,24.54909700099961,0.0,312,0,0,20,0.978125,0
22.85466,1,0,0,0.0,24.557498003559886,0.5132569967827294,24.580135999713093,0.0,313,0,0,20,0.98125,0
22.87946,1,0,0,0.0,24.776139001915,0.5479829997057095,24.798484999337234,0.0,314,0,0,20,0.984375,0
22.9039,1,0,0,0.0,24.407812998106238,0.5299520016706083,24.42615600011777,0.0,315,0,0,20,0.9875,0
22.9281,1,0,0,0.0,24.181185999623267,0.5103820003569126,24.19929499956197,0.0,316,0,0,20,0.990625,0
22.95531,1,0,0,0.0,27.190523000172107,0.49945600039791316,27.21027699953993,0.0,317,0,0,20,0.99375,0
22.97988,1,0,0,0.0,24.54084799683187,0.5317729992384557,24.563365001085913,0.0,318,0,0,20,0.996875,0
23.0046,1,0,0,0.0,24.696889999177074,0.5309789994498715,24.715923998883227,0.0,319,0,0,20,1.0,0
23.02895,1,0,0,0.0,24.33187899805489,0.5256320000626147,24.35187499941094,0.0,320,0,0,21,0.9553571428571429,0
23.0533,1,0,0,0.0,24.321246000909014,0.4967120003129821,24.340604999451898,0.0,321,0,0,21,0.9583333333333334,0
23.07776,1,0,0,0.0,24.439975000859704,0.5359990027500317,24.461885001073824,0.0,322,0,0,21,0.9613095238095238,0
23.10238,1,0,0,0.0,24.586343999544624,0.5170250005903654,24.615105001430493,0.0,323,0,0,21,0.9642857142857143,0
23.12701,1,0,0,0.0,24.608024999906775,0.5277490017761011,24.628441002278123,0.0,324,0,0,21,0.9672619047619048,0
23.15199,1,0,0,0.0,24.95856099994853,0.5273510032566264,24.983221999718808,0.0,325,0,0,21,0.9702380952380952,0
23.17702,1,0,0,0.0,24.99615399938193,0.5639840019284748,25.020517001394182,0.0,326,0,0,21,0.9732142857142857,0
23.202,1,0,0,0.0,24.957116998848505,0.5669199999829289,24.976863998745102,0.0,327,0,0,21,0.9761904761904762,0
23.22664,1,0,0,0.0,24.610463999124477,0.5385190015658736,24.630222000268986,0.0,328,0,0,21,0.9791666666666666,0
23.25136,1,0,0,0.0,24.696555999980774,0.5431149984360673,24.727484000322875,0.0,329,0,0,21,0.9821428571428571,0
23.27614,1,0,0,0.0,24.74776999952155,0.5612469976767898,24.768303999735508,0.0,330,0,0,21,0.9851190476190477,0
23.30073,1,0,0,0.0,24.54860599755193,0.5715469997085165,24.586090999946464,0.0,331,0,0,21,0.9880952380952381,0
23.32559,1,0,0,0.0,24.83387699976447,0.5153730016900226,24.854155999491923,0.0,332,0,0,21,0.9910714285714286,0
23.35017,1,0,0,0.0,24.559486999351066,0.5599629985226784,24.580311997851823,0.0,333,0,0,21,0.9940476190476191,0
23.37468,1,0,0,0.0,24.480478998157196,0.5440439999802038,24.501282998244278,0.0,334,0,0,21,0.9970238095238095,0
23.39905,1,0,0,0.0,24.350764997507213,0.5391890008468181,24.370101000386057,0.0,335,0,0,21,1.0,0
23.4238,1,0,0,0.0,24.720605000766227,0.5268889981380198,24.74102799897082,0.0,336,0,0,22,0.9573863636363636,0
23.44832,1,0,0,0.0,24.50480599873117,0.5326560021785554,24.524217002181103,0.0,337,0,0,22,0.9602272727272727,0
23.47292,1,0,0,0.0,24.57166000021971,0.5541120008274447,24.592075998953078,0.0,338,0,0,22,0.9630681818181818,0
23.4976,1,0,0,0.0,24.65561700228136,0.528786000359105,24.67559500291827,0.0,339,0,0,22,0.9659090909090909,0
23.52229,1,0,0,0.0,24.666591998538934,0.5417719985416625,24.684443000296596,0.0,340,0,0,22,0.96875,0
23.54664,1,0,0,0.0,24.327392999111908,0.5461069995362777,24.345394998817937,0.0,341,0,0,22,0.9715909090909091,0
23.57093,1,0,0,0.0,24.27277700189734,0.5239339989202563,24.2916579991288,0.0,342,0,0,22,0.9744318181818182,0
23.59532,1,0,0,0.0,24.363628999708453,0.53012399803265,24.391036000452004,0.0,343,0,0,0,0.0,0
