t_s,batch,n_prefill,prefilling,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
32.35419,21,0,0,0,0.00025800000003073364,42.61281999970379,11.212970000087807,42.658588999984204,0.34523809523809523,1664,0,0,1442,0.9925884188626907,0
32.39695,21,0,0,0,0.00030799992600805126,42.7137510000648,11.488959999951476,42.75552999979482,0.34503074503074505,1665,0,0,1443,0.9928101178101179,0
32.43935,21,0,0,0,0.0003300001480965875,42.32582399981766,11.220768999919528,42.391749000216805,0.3448236437432116,1666,0,0,1398,0.9934281115879828,0
32.48154,20,0,0,0,0.00029900002118665725,42.14265699965836,10.920169000200985,42.18765199993868,0.333503299340132,1667,0,0,1401,0.9921930763740185,0
32.523,20,0,0,0,0.0006520003807963803,41.4112319999731,10.757077000107529,41.45146600012595,0.33330335731414873,1668,0,0,1401,0.9930852962169878,0
32.565,20,0,0,0,0.0003259997356508393,41.95641600017552,10.93345000026602,41.997124000317854,0.3331036548831636,1669,0,0,1403,0.9925605844618675,0
32.6068,20,0,0,0,0.0002890001269406639,41.75146899979154,10.858883000310016,41.79100700002891,0.33290419161676643,1670,0,0,1403,0.9934515324305061,0
32.64843,20,0,0,0,0.00027599980967352167,41.57823300010932,10.872631999973237,41.622296999776154,0.3327049670855775,1671,0,0,1404,0.9936342592592593,0
32.69065,20,0,0,0,0.00027799978852272034,42.17044699998951,11.01674900019134,42.209739000099944,0.33250598086124405,1672,0,0,1404,0.9945245726495726,0
32.73227,20,0,0,0,0.00031099989428184927,41.57997099991917,10.957263000364037,41.621315000156756,0.33230723251643757,1673,0,0,1406,0.9939989331436699,0
32.77404,20,0,0,0,0.0002680003490240779,41.715190000104485,11.005509000369784,41.75737800005663,0.3321087216248506,1674,0,0,1407,0.994180881307747,0
32.81558,20,0,0,0,0.0003210002432751935,41.49404999998296,10.86057200018331,41.545292000137124,0.33191044776119405,1675,0,0,1409,0.9936568488289567,0
32.85828,20,0,0,0,0.0002980000317620579,42.63942900024631,11.04705100033243,42.68597700001919,0.33171241050119327,1676,0,0,1411,0.9931343019135365,0
32.90121,20,0,0,0,0.000282999735645717,42.87521200012634,11.804219999703491,42.91868899963447,0.33151460942158617,1677,0,0,1412,0.9933162181303116,0
32.94311,20,0,0,0,0.00032499974622623995,41.85258400002567,11.005974999989121,41.896374999851105,0.3313170441001192,1678,0,0,1413,0.9934978768577495,0
32.98501,20,0,0,0,0.00040399982026428916,41.85576200006835,10.893143999965105,41.89705099997809,0.33111971411554497,1679,0,0,1415,0.9929770318021202,0
33.02678,20,0,0,0,0.00033700007406878285,41.71919300006266,10.968051999952877,41.765059000226756,0.330922619047619,1680,0,0,1417,0.9924576570218772,0
33.06916,20,0,0,0,0.00030799992600805126,42.310651000207145,10.997477999808325,42.36568500027715,0.33072575847709695,1681,0,0,1326,0.9932126696832579,0
33.11036,19,0,0,0,0.000276999799098121,41.15288100001635,10.31155700002273,41.19448299979922,0.3406345828900432,1682,0,0,1327,0.9933590806330068,0
33.15642,19,0,0,0,0.0002940000740636606,46.01809799987677,10.334906000025512,46.06313100020998,0.34043218563342403,1683,0,0,1330,0.9920112781954887,0
33.19873,19,0,0,0,0.0002750002749962732,42.256560000168975,10.318973999801528,42.29492800004664,0.3402300287535942,1684,0,0,1330,0.9929041353383459,0
33.23996,19,0,0,0,0.0002920000952144619,41.18687599975601,10.418891999961488,41.23029400034284,0.3400281118225832,1685,0,0,1332,0.9923048048048048,0
33.28133,19,0,0,0,0.0003039999683096539,41.304072000002634,10.408459000245784,41.368504999809375,0.33982643441343574,1686,0,0,1230,0.9933434959349593,0
33.32093,18,0,0,0,0.0005070000952400733,39.546742999846174,9.654538000177126,39.5879440002318,0.3562207732332213,1687,0,0,1231,0.9934504467912266,0
33.36127,18,0,0,0,0.00027599980967352167,40.28993699967032,9.64466799996444,40.330203999928926,0.35600974196945756,1688,0,0,1231,0.9943643379366369,0
33.40193,18,0,0,0,0.00030199998946045525,40.60987200000454,9.934389999671112,40.653173999999126,0.35579896059469773,1689,0,0,1232,0.9944703733766234,0
33.44207,18,0,0,0,0.0004029998308396898,40.08929400015404,9.625301000141917,40.13225300013801,0.3555884286653518,1690,0,0,1233,0.9945762368207623,0
33.4826,18,0,0,0,0.00030799992600805126,40.47656300008384,9.726256000249123,40.5187270002898,0.35537814573887905,1691,0,0,1235,0.9938765182186234,0
33.52349,18,0,0,0,0.000279999767371919,40.85200300005454,9.685307999916404,40.89472299983754,0.3551681113737851,1692,0,0,1237,0.9931790622473726,0
33.56371,18,0,0,0,0.0002879996827687137,40.168489000279806,9.765378000338387,40.20971699992515,0.35495832512961867,1693,0,0,1238,0.9932855411954766,0
33.60429,18,0,0,0,0.0003329996616230346,40.53209900030197,9.960333999970317,40.57093000028544,0.3547487865669684,1694,0,0,1239,0.9933918482647296,0
33.64402,18,0,0,0,0.0002970000423374586,39.67859699969267,9.72699099975216,39.71891900027913,0.35453949524745987,1695,0,0,1241,0.9926974214343272,0
33.68472,18,0,0,0,0.00028699969334411435,40.648786000019754,9.74730100006127,40.69475799997235,0.3543304507337526,1696,0,0,1243,0.9920052292839904,0
33.72493,18,0,0,0,0.00034300001061637886,40.15170399998169,9.75653700015755,40.210387999650266,0.3541216525895371,1697,0,0,1160,0.993103448275862,0
33.76492,17,0,0,0,0.00029900002118665725,39.93255500017767,9.09651300025871,39.97671500019351,0.3614633132404905,1698,0,0,1161,0.9931632213608957,0
33.80365,17,0,0,0,0.0003010000000358559,38.68615100009265,9.276880000015808,38.7281170001188,0.3612505626146868,1699,0,0,1164,0.991516323024055,0
33.84217,17,0,0,0,0.0003879999894706998,38.47794199964483,9.011573999941902,38.512171000093076,0.361038062283737,1700,0,0,1164,0.9924291237113402,0
33.88308,17,0,0,0,0.0002940000740636606,40.86502800009839,9.037097999680554,40.90097800008152,0.360825811806204,1701,0,0,1165,0.9924892703862661,0
33.92151,17,0,0,0,0.0005890001375519205,38.39503900007912,9.017118999963714,38.429800999892905,0.36061381074168797,1702,0,0,1165,0.9934012875536481,0
33.95939,17,0,0,0,0.0002629999471537303,37.82954799999061,9.005212999909418,37.86484400006884,0.36040205865082375,1703,0,0,1166,0.9934605488850772,0
33.99754,17,0,0,0,0.00029600005291285925,38.11951199986652,8.979395000096702,38.15028000008169,0.36019055509527753,1704,0,0,1166,0.9943717838765008,0
34.03652,17,0,0,0,0.0003119998837064486,38.933027999974,9.045866999713326,38.973091000116256,0.35997929963774367,1705,0,0,1167,0.9944301628106256,0
34.07587,17,0,0,0,0.0003039999683096539,39.28943099981552,9.105474000079994,39.34095600016008,0.3597682918419419,1706,0,0,1168,0.994488441780822,0
34.11513,17,0,0,0,0.00027000032787327655,39.20168199965701,9.098546000132046,39.24214499966183,0.3595575312726145,1707,0,0,1170,0.9936965811965812,0
34.15429,17,0,0,0,0.0002970000423374586,39.0990050000255,9.23929999999018,39.15791300005367,0.3593470174955228,1708,0,0,1172,0.9929074232081911,0
34.19413,17,0,0,0,0.0002849997144949157,39.79462999996031,9.158885000033479,39.83982600038871,0.3591367500774447,1709,0,0,1173,0.9929667519181585,0
34.23433,17,0,0,0,0.00028699969334411435,40.12261599973499,9.420374000001175,40.18232199996419,0.35892672858617136,1710,0,0,1116,0.9932235663082437,0
34.27326,16,0,0,0,0.00032800016924738884,38.886123999873234,8.79475800002183,38.92333299972961,0.35216978375219166,1711,0,0,1117,0.9932296329453895,0
34.31166,16,0,0,0,0.000267999894276727,38.35536999986289,8.70562299996891,38.395218000005116,0.35196407710280375,1712,0,0,1119,0.9923480786416443,0
34.35125,16,0,0,0,0.000267999894276727,39.52014500009682,8.811336999769992,39.57701899980748,0.3517586106246351,1713,0,0,1051,0.9936370123691722,0
34.39026,15,0,0,0,0.00027499982024892233,38.949361000049976,8.290169999781938,39.00447699970755,0.35009723842862694,1714,0,0,1004,0.9932768924302788,0
34.42909,14,0,0,0,0.00027300029614707455,38.78969099969254,7.89572199983013,38.82923699984531,0.33544356518117446,1715,0,0,1006,0.9921719681908548,0
34.46756,14,0,0,0,0.0005520000740943942,38.42025799986004,7.893034999597148,38.45741600025576,0.33524808524808525,1716,0,0,1006,0.9930417495029821,0
34.50623,14,0,0,0,0.00047399998948094435,38.6073010004111,8.060398999987228,38.67037800000617,0.3350528330143939,1717,0,0,907,0.9927646085997794,0
34.54344,13,0,0,0,0.0006769996616640128,37.15763699983654,7.2180349998234306,37.19278200014742,0.35492970359093756,1718,0,0,907,0.9936604189636163,0
34.57907,13,0,0,0,0.000279999767371919,35.57467699965855,7.123658000182331,35.62325500024599,0.35472322906877884,1719,0,0,836,0.993122009569378,0
34.61508,12,0,0,0,0.00030199998946045525,35.973504000139656,6.587245999980951,36.00867000022845,0.35639534883720925,1720,0,0,836,0.9940191387559809,0
34.65143,12,0,0,0,0.0003000000106112566,36.30948499994702,6.690093000088382,36.346305000279244,0.3561882626380012,1721,0,0,836,0.9949162679425837,0
34.68792,12,0,0,0,0.00038400003177230246,36.442562000047474,6.7079640002702945,36.48148999991463,0.3559814169570267,1722,0,0,837,0.9946236559139785,0
34.72413,12,0,0,0,0.00027799978852272034,36.16165199991883,6.672346999948786,36.202769999817974,0.3557748113755078,1723,0,0,838,0.9943317422434368,0
34.76047,12,0,0,0,0.0003000000106112566,36.293612999998004,6.67587599991748,36.33448300024611,0.35556844547563804,1724,0,0,840,0.9928571428571429,0
34.79722,12,0,0,0,0.0003969998942920938,36.685222999949474,6.742366999787919,36.74297199995635,0.35536231884057967,1725,0,0,773,0.9919146183699871,0
34.83371,11,0,0,0,0.0002800002221192699,36.44612699963545,6.2556490001952625,36.48462799992558,0.3538396713367745,1726,0,0,773,0.9928040103492884,0
34.87298,11,0,0,0,0.00029600005291285925,39.19788399980462,6.34758000023794,39.26355500016143,0.35363478443964835,1727,0,0,727,0.9943259972489684,0
34.9092,10,0,0,0,0.0003959999048674945,36.13618899998983,6.28905300027327,36.21020099990346,0.3306712962962963,1728,0,0,728,0.9938186813186813,0
34.94427,10,0,0,0,0.00026999987312592566,35.02942799968878,5.797463999897445,35.063837000052445,0.33048004626952,1729,0,0,728,0.9946771978021978,0
34.97906,10,0,0,0,0.00026099996830453165,34.73542199981239,5.746906000240415,34.77848800002903,0.33028901734104044,1730,0,0,729,0.9941700960219478,0
35.01364,10,0,0,0,0.00038100006349850446,34.54681199991683,5.772772999989684,34.58450100015398,0.33009820912767185,1731,0,0,731,0.9923050615595075,0
35.04833,10,0,0,0,0.00029900002118665725,34.644893999939086,5.767886999819893,34.67819099978442,0.32990762124711315,1732,0,0,731,0.9931600547195623,0
35.08375,10,0,0,0,0.0002650003807502799,35.37302799986719,5.805651000173384,35.41171200004101,0.32971725331794577,1733,0,0,732,0.9926571038251366,0
35.11938,10,0,0,0,0.0003000000106112566,35.592485000051965,5.919818000165833,35.62973799989777,0.3295271049596309,1734,0,0,732,0.9935109289617486,0
35.1534,10,0,0,0,0.00027799978852272034,33.96012499979406,5.794582999897102,34.0131430002657,0.3293371757925072,1735,0,0,656,0.9934260670731707,0
35.18812,9,0,0,0,0.0006880000000819564,34.68277999991187,5.2268580002419185,34.711405000052764,0.3326292882744496,1736,0,0,656,0.9942835365853658,0
35.22258,9,0,0,0,0.00032300022212439217,34.42055400000754,5.304600999807008,34.449362000032124,0.33243779185057254,1737,0,0,656,0.995141006097561,0
35.25654,9,0,0,0,0.00023700022211414762,33.931254999970406,5.188329000247904,33.96176000023843,0.33224651579081954,1738,0,0,657,0.994482496194825,0
35.29059,9,0,0,0,0.00027499982024892233,34.011772999747336,5.182829999739624,34.041365000121004,0.33205545971503414,1739,0,0,658,0.9938259878419453,0
35.32545,9,0,0,0,0.00029300008463906124,34.817889999885665,5.20193800002744,34.85708900007012,0.3318646232439336,1740,0,0,659,0.9931714719271624,0
35.36174,9,0,0,0,0.0003850000211969018,36.24093200005518,5.354118000013841,36.283561999880476,0.33167400599910657,1741,0,0,660,0.9925189393939394,0
35.39737,9,0,0,0,0.0003069999365834519,35.58809200012547,5.340125000202534,35.625464000077045,0.33148360760301054,1742,0,0,660,0.9933712121212122,0
35.43141,9,0,0,0,0.00026399993657832965,33.99192000006224,5.341195999790216,34.0282830002252,0.33129342767896985,1743,0,0,660,0.9942234848484849,0
35.46596,9,0,0,0,0.00044999978854320943,34.507042999848636,5.311480999807827,34.545765000075335,0.33110346585117223,1744,0,0,661,0.99357034795764,0
35.50072,9,0,0,0,0.0002940000740636606,34.71917899969412,5.267121000088082,34.75501700040695,0.33091372174466727,1745,0,0,661,0.9944213313161876,0
35.53624,9,0,0,0,0.0002659999154275283,35.47365200029162,5.332309000095847,35.51911000022301,0.3307241949853633,1746,0,0,662,0.9937688821752266,0
35.57193,9,0,0,0,0.000279999767371919,35.639245999846025,5.396750999807409,35.682152999925165,0.3305348852000254,1747,0,0,664,0.9916227409638554,0
35.60712,9,0,0,0,0.0004030002855870407,35.14642100026322,5.371402000037051,35.180413000034605,0.33034579201627257,1748,0,0,664,0.9924698795180723,0
35.6418,9,0,0,0,0.000291999640467111,34.620538000126544,5.342788999769255,34.6755289997418,0.3301569150625754,1749,0,0,579,0.9929835924006909,0
35.67556,8,0,0,0,0.00031599984140484594,33.711963999849104,4.739645999961795,33.745764999821404,0.34292857142857147,1750,0,0,579,0.9938471502590673,0
35.70906,8,0,0,0,0.0002999995558639057,33.457479999924544,4.770076000113477,33.49465200017221,0.34273272415762424,1751,0,0,580,0.9929956896551724,0
35.74428,8,0,0,0,0.00027000032787327655,35.16296399993735,4.810844000076031,35.227930000019114,0.342537100456621,1752,0,0,470,0.9933510638297872,0
35.77768,7,0,0,0,0.0004019998414150905,33.35015499988003,4.003040000043256,33.38339900028586,0.35206869633099136,1647,0,0,470,0.9942819148936171,0
35.81721,7,0,0,0,0.0003000000106112566,39.48394000008193,4.262410000137606,39.5223509999596,0.3518550624133149,1648,0,0,471,0.9930997876857749,0
35.85138,7,0,0,0,0.0004080002327100374,34.12160300013056,4.07418900022094,34.157907999997406,0.3516416876028762,1649,0,0,472,0.9919226694915254,0
35.88434,7,0,0,0,0.0003240002115489915,32.925635000083275,3.930941999897186,32.95709400026681,0.3514285714285714,1650,0,0,472,0.9928495762711864,0
35.91738,7,0,0,0,0.0005469996722240467,32.98610899992127,3.952098999889131,33.03639800014935,0.3512157134204378,1651,0,0,417,0.9919064748201439,0
35.95008,6,0,0,0,0.0003440000000409782,32.65420800016727,3.5144919997947,32.688858000256005,0.3323244552058111,1652,0,0,417,0.9928057553956835,0
35.98421,6,0,0,0,0.0002849997144949157,34.09306399998968,3.5481650002111564,34.12481600025785,0.3321234119782214,1653,0,0,417,0.9937050359712231,0
36.01734,6,0,0,0,0.0005319998308550566,33.08530599997539,3.5669260000759095,33.1289860000652,0.33192261185006044,1654,0,0,417,0.9946043165467626,0
36.04944,6,0,0,0,0.0004120001904084347,32.05162199992628,3.5546130002330756,32.08519800000431,0.3317220543806646,1655,0,0,417,0.9955035971223022,0
36.08189,6,0,0,0,0.00035999983083456755,32.41520700021283,3.53533299994524,32.44744499988883,0.3315217391304348,1656,0,0,418,0.9940191387559809,0
36.11425,6,0,0,0,0.00027799978852272034,32.31482999990476,3.523967000091943,32.369515000027604,0.3313216656608329,1657,0,0,420,0.9901785714285715,0
36.14749,6,0,0,0,0.000291999640467111,33.17724500038821,3.541696999945998,33.22282599992832,0.33112183353437874,1658,0,0,420,0.9910714285714286,0
36.18077,6,0,0,0,0.0003039999683096539,33.226141999875836,3.6341289996926207,33.26334300027156,0.3309222423146474,1659,0,0,420,0.9919642857142857,0
36.21448,6,0,0,0,0.0004890002855972853,33.674598000288825,3.786758999922313,33.70697999980621,0.3307228915662651,1660,0,0,420,0.9928571428571429,0
36.24691,6,0,0,0,0.00026399993657832965,32.38639000028343,3.5593229999903997,32.41841099998055,0.33052378085490663,1661,0,0,420,0.99375,0
36.27913,6,0,0,0,0.00033400010579498485,32.18615600007979,3.5256169999229314,32.2181520000413,0.33032490974729245,1662,0,0,420,0.9946428571428572,0
36.31078,6,0,0,0,0.0003740001375263091,31.611655999768118,3.516720000334317,31.64270699971894,0.33012627781118464,1663,0,0,420,0.9955357142857143,0
36.34351,6,0,0,0,0.000267999894276727,32.68924599979073,3.54978299992581,32.72576300014407,0.3299278846153846,1664,0,0,421,0.994061757719715,0
36.37667,6,0,0,0,0.0002920000952144619,33.10882200003107,3.558701000201836,33.1454259999191,0.3297297297297297,1665,0,0,422,0.9925947867298578,0
36.40959,6,0,0,0,0.0002860001586668659,32.87991199977114,3.605119999974704,32.91211200030375,0.32953181272509,1666,0,0,422,0.9934834123222749,0
36.4429,6,0,0,0,0.0003069999365834519,33.27167499992356,3.59089599987783,33.31034399980126,0.32933413317336535,1667,0,0,423,0.9920212765957447,0
36.47516,6,0,0,0,0.0003239997568016406,32.216077000157384,3.547519000221655,32.24679400000241,0.32913669064748197,1668,0,0,423,0.9929078014184397,0
36.50744,6,0,0,0,0.00027900023269467056,32.244718999663746,3.551683999830857,32.27293200006898,0.32893948472139,1669,0,0,423,0.9937943262411347,0
36.53952,6,0,0,0,0.00028999966161791235,32.04497800015815,3.509695000047941,32.079729000088264,0.3287425149700599,1670,0,0,423,0.9946808510638298,0
36.57156,6,0,0,0,0.0003269997250754386,31.990594000035344,3.5726219998650777,32.02513599990198,0.3285457809694794,1671,0,0,423,0.9955673758865248,0
36.60411,6,0,0,0,0.00035699986256076954,32.51332299987553,3.6130069997852843,32.54736700000649,0.3283492822966507,1672,0,0,424,0.9941037735849056,0
36.63629,6,0,0,0,0.0003180002750013955,32.13487299990447,3.5351649999029178,32.17078699981357,0.32815301852958756,1673,0,0,426,0.9903169014084507,0
36.66844,6,0,0,0,0.00030199998946045525,32.115809000060835,3.5465289997773652,32.145924999895215,0.32795698924731187,1674,0,0,426,0.9911971830985915,0
36.70236,6,0,0,0,0.0003010000000358559,33.88230400014436,3.513676999773452,33.91460200009533,0.3277611940298507,1675,0,0,426,0.9920774647887324,0
36.73642,6,0,0,0,0.00034599997889017686,34.00414399993679,3.6201640000399493,34.05284299969935,0.3275656324582339,1676,0,0,374,0.9939839572192514,0
36.76989,5,0,0,0,0.00027000032787327655,33.39881600004446,3.2337359998564352,33.4659569998621,0.29063804412641625,1677,0,0,299,0.9956103678929766,0
36.80279,4,0,0,0,0.0003180002750013955,32.86397800002305,2.675401000033162,32.89570700007971,0.2903754469606674,1678,0,0,299,0.9964464882943144,0
36.83406,4,0,0,0,0.0004660000740841497,31.228413000008004,2.6477379997231765,31.259987000339606,0.2902025014889815,1679,0,0,299,0.9972826086956522,0
36.86917,4,0,0,0,0.0003100003596046008,35.070361999714805,2.6638250001269625,35.10717399967689,0.29002976190476193,1680,0,0,300,0.9947916666666666,0
36.90194,4,0,0,0,0.0002510000740585383,32.71126899971932,2.983611000217934,32.74620199999845,0.2898572278405711,1681,0,0,301,0.9923172757475083,0
36.93395,4,0,0,0,0.0002970000423374586,31.963704000190774,2.61571000010008,31.996258000162925,0.2896848989298454,1682,0,0,301,0.9931478405315615,0
36.96601,4,0,0,0,0.0002910001057898626,32.017192999774124,2.65992799995729,32.05273000003217,0.2895127748068924,1683,0,0,302,0.9906870860927153,0
36.99906,4,0,0,0,0.00027900023269467056,33.014099999945756,2.615423999941413,33.0440760003512,0.28934085510688834,1684,0,0,302,0.9915149006622517,0
37.03142,4,0,0,0,0.00030499995773425326,32.321224000043,2.65999000021111,32.352401000025566,0.2891691394658754,1685,0,0,302,0.9923427152317881,0
37.06382,4,0,0,0,0.0005850001798535232,32.3664910001753,2.630372000112402,32.40103999996791,0.2889976275207592,1686,0,0,302,0.9931705298013245,0
37.09629,4,0,0,0,0.0003559998731361702,32.4082920001274,2.6686089995564544,32.45429900016461,0.28882631890930643,1687,0,0,302,0.9939983443708609,0
37.12864,4,0,0,0,0.0003210002432751935,32.32068100032848,2.640793999944435,32.35192000011011,0.2886552132701422,1688,0,0,302,0.9948261589403974,0
37.16123,4,0,0,0,0.000267999894276727,32.546087999890005,2.723149999837915,32.57944999995743,0.28848431024274723,1689,0,0,303,0.9923679867986799,0
37.1946,4,0,0,0,0.000276999799098121,33.315226000013354,2.643656000145711,33.36753299981865,0.28831360946745566,1690,0,0,197,0.9911167512690355,0
37.22629,3,0,0,0,0.00035399989428697154,31.64114299988796,1.76759200030574,31.679937999797403,0.03580246913580243,1080,0,0,197,0.9920685279187818,0
37.25722,3,0,0,0,0.00027600026442087255,30.893609000031574,1.701569000033487,30.923404000077426,0.03576934936786924,1081,0,0,197,0.993020304568528,0
37.28825,3,0,0,0,0.0002970000423374586,30.991330999768252,1.7115519999606477,31.020291999993788,0.03573629081947016,1082,0,0,197,0.9939720812182741,0
37.31909,3,0,0,0,0.0006740001481375657,30.802280999978393,1.7227859998456552,30.83321399981287,0.035703293321021845,1083,0,0,197,0.9949238578680203,0
37.3498,3,0,0,0,0.000544999693374848,30.678976999752194,1.7068869997274305,30.70806799996717,0.035670356703567,1084,0,0,197,0.9958756345177665,0
37.38024,3,0,0,0,0.00038400003177230246,30.402749000131735,1.7472800000177813,30.433241999617167,0.03563748079877116,1085,0,0,197,0.9968274111675127,0
37.41152,3,0,0,0,0.0003130003278783988,31.23788999982935,1.706685000044672,31.277923000288865,0.0356046654389196,1086,0,0,198,0.992739898989899,0
37.44152,3,0,0,0,0.0003010000000358559,29.95781999970859,1.7841230001067743,29.989654000019073,0.0355719104569151,1087,0,0,198,0.9936868686868687,0
37.47235,3,0,0,0,0.00027499982024892233,30.783656000039628,1.7223429999830842,30.818182000075467,0.035539215686274495,1088,0,0,199,0.9896356783919598,0
37.50339,3,0,0,0,0.0002940000740636606,31.010086000151205,1.7303599997831043,31.038852000165207,0.035506580961126466,1089,0,0,199,0.9905778894472361,0
37.53426,3,0,0,0,0.0005679999048879836,30.828099999780534,1.732420000280399,30.881884999871545,0.03547400611620799,1090,0,0,199,0.9915201005025126,0
37.56521,3,0,0,0,0.00030799992600805126,30.88662000027398,1.7295889997512859,30.918224999822996,0.03544149098686222,1091,0,0,199,0.992462311557789,0
37.5964,3,0,0,0,0.00028700014809146523,31.159182000010333,1.732443000037165,31.190367999897717,0.035409035409035394,1092,0,0,199,0.9934045226130653,0
37.62717,3,0,0,0,0.0003029999788850546,30.72627499977898,1.7219979999936186,30.757036000068183,0.03537663921927414,1093,0,0,199,0.9943467336683417,0
37.65795,3,0,0,0,0.0002980000317620579,30.74767599991901,1.7329180000160704,30.780270999912318,0.03534430225472274,1094,0,0,200,0.9903125,0
37.68798,3,0,0,0,0.0002980000317620579,29.987012000219693,1.7170149999401474,30.01558300002216,0.0353120243531202,1095,0,0,200,0.99125,0
37.71894,3,0,0,0,0.00031399986255564727,30.92089899973871,1.7603060000510595,30.953389999922365,0.035279805352798066,1096,0,0,200,0.9921875,0
37.74984,3,0,0,0,0.00028700014809146523,30.86536499995418,1.731201999973564,30.9104309999384,0.03524764509267697,1097,0,0,200,0.993125,0
37.78071,3,0,0,0,0.0004989997250959277,30.82122800014986,1.7277540000577574,30.851811000047746,0.03521554341226474,1098,0,0,200,0.9940625,0
37.81173,3,0,0,0,0.00034599997889017686,30.952031000197167,1.746597999954247,31.00599399977,0.03518350015165306,1099,0,0,66,0.990530303030303,0
37.83706,1,0,0,0,0.0003069999365834519,25.301943000158644,0.9233069999936561,25.32966500029943,0.0,1046,0,0,66,0.9914772727272727,0
37.86465,1,0,0,0,0.0003119998837064486,27.538166999875102,0.9602620002624462,27.58280400030344,0.0,1047,0,0,0,0.0,0
