t_s,batch,n_prefill,prefilling,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
21.59238,7,0,0,0,0.0,32.195530999615585,3.6289310000938713,32.22866099986277,0.29296436229960177,1399,0,0,436,0.9935493119266054,0
21.62549,7,0,0,0,0.0,33.04821699975946,3.6213690000295173,33.10581799996726,0.29275510204081634,1400,0,0,349,0.9915830945558739,0
21.65786,6,0,0,0,0.0,32.318602000032115,2.9610669998874073,32.353298000089126,0.2884862503212542,1297,0,0,351,0.9870014245014245,0
21.69021,6,0,0,0,0.0,32.315996999841445,2.9561649998868234,32.347145000130695,0.2882639958911145,1298,0,0,351,0.9880698005698005,0
21.7226,6,0,0,0,0.0,32.315449999714474,2.9357419998632395,32.349109000278986,0.2880420836540929,1299,0,0,351,0.9891381766381766,0
21.75459,6,0,0,0,0.0,31.94495099978667,2.96389300001465,31.97285800024474,0.2878205128205128,1300,0,0,351,0.9902065527065527,0
21.7862,6,0,0,0,0.0,31.57594100002825,2.9578389999187493,31.608419999884063,0.28759928260312584,1301,0,0,351,0.9912749287749287,0
21.8185,6,0,0,0,0.0,32.256001999940054,2.958669999770791,32.297154999923805,0.28737839221710193,1302,0,0,351,0.9923433048433048,0
21.84983,6,0,0,0,0.0,31.26917899999171,2.978829999847221,31.316229999902134,0.2871578408800205,1303,0,0,352,0.9905894886363636,0
21.88255,6,0,0,0,0.0,32.676852000349754,3.0120340002213197,32.71074300027976,0.28693762781186094,1304,0,0,352,0.9916548295454546,0
21.9435,7,1,0,570,27.59881800011499,33.28113299994584,3.3705589999044605,60.94590600014271,0.3262178434592228,1305,0,0,388,0.992590206185567,0
22.00472,8,1,0,560,26.941563000036695,34.20723899989753,3.612054999848624,61.21480999991036,0.35662327718223585,1306,0,0,424,0.9920400943396226,0
22.03852,8,0,0,0,0.0,33.754669000245485,3.706813000007969,33.785919999900216,0.35635042081101764,1307,0,0,424,0.9932193396226415,0
22.07221,8,0,0,0,0.0,33.652738999990106,3.646440000011353,33.68268699978216,0.35607798165137616,1308,0,0,424,0.9943985849056604,0
22.10512,8,0,0,0,0.0,32.87382299959063,3.639594000105717,32.90794599979563,0.35580595874713516,1309,0,0,424,0.9955778301886793,0
22.13843,8,0,0,0,0.0,33.25810999967871,3.604713000186166,33.29937000034988,0.3555343511450382,1310,0,0,426,0.9920774647887324,0
22.17258,8,0,0,0,0.0,34.0996179998001,3.6435209999581275,34.136005000164005,0.35526315789473684,1311,0,0,427,0.9909250585480094,0
22.20769,8,0,0,0,0.0,35.06621999986237,3.770630999952118,35.10299500021574,0.3549923780487805,1312,0,0,428,0.9897780373831776,0
22.24287,8,0,0,0,0.0,35.13205499984906,3.780074000133027,35.177017000023625,0.35472201066260467,1313,0,0,430,0.9863372093023256,0
22.27815,8,0,0,0,0.0,35.235580999597005,3.7661429996660445,35.26862699982303,0.3544520547945206,1314,0,0,430,0.9875,0
22.31269,8,0,0,0,0.0,34.50139999995372,3.768184999898949,34.53558000001067,0.3541825095057034,1315,0,0,430,0.9886627906976744,0
22.34734,8,0,0,0,0.0,34.61379500004114,3.811044000030961,34.64649099987582,0.3539133738601824,1316,0,0,430,0.9898255813953488,0
22.38176,8,0,0,0,0.0,34.37603599968497,3.966110999954253,34.40735899994252,0.3536446469248291,1317,0,0,430,0.9909883720930233,0
22.4156,8,0,0,0,0.0,33.80066799991255,3.742595999938203,33.83457400013867,0.35337632776934746,1318,0,0,430,0.9921511627906977,0
22.44919,8,0,0,0,0.0,33.55061000002024,3.7804490002599778,33.584296999833896,0.35310841546626237,1319,0,0,431,0.9910092807424594,0
22.48349,8,0,0,0,0.0,34.25728299998809,3.88111599977492,34.290839999812306,0.35284090909090904,1320,0,0,431,0.992169373549884,0
22.51748,8,0,0,0,0.0,33.94867799988788,3.7767150001855043,33.98225099999763,0.3525738077214232,1321,0,0,431,0.9933294663573086,0
22.55177,8,0,0,0,0.0,34.24567899992326,3.7451920002240513,34.27934399996957,0.3523071104387292,1322,0,0,432,0.9921875,0
22.58602,8,0,0,0,0.0,34.20845600021494,3.7595650001094327,34.24113499977466,0.3520408163265306,1323,0,0,432,0.9933449074074074,0
22.6482,9,1,0,1471,27.800996999758354,34.30706299968733,4.462560999854759,62.17571199977101,0.3702696578291411,1471,0,0,524,0.9954675572519084,0
22.68296,9,0,0,0,0.0,34.700978999808285,4.6585600002799765,34.75030499976128,0.37001811594202894,1472,0,0,471,0.9944267515923567,0
22.71713,8,0,0,0,0.0,34.12682099997255,4.02663000022585,34.16580699968108,0.36405295315682284,1473,0,0,473,0.9912790697674418,0
22.75202,8,0,0,0,0.0,34.846418000142876,4.076971999893431,34.880286999850796,0.36380597014925375,1474,0,0,474,0.9902426160337553,0
22.7867,8,0,0,0,0.0,34.63691299975835,4.121929000120872,34.67394399967816,0.3635593220338983,1475,0,0,475,0.9892105263157894,0
22.8215,8,0,0,0,0.0,34.75587200000518,4.052243000387534,34.795805999692675,0.36331300813008127,1476,0,0,476,0.9881827731092437,0
22.85663,8,0,0,0,0.0,35.083678000319196,4.063777000283153,35.11780100006945,0.36306702775897093,1477,0,0,476,0.989233193277311,0
22.89202,8,0,0,0,0.0,35.34843400029786,4.18638600012855,35.38124299984702,0.36282138024357236,1478,0,0,476,0.9902836134453782,0
22.92641,8,0,0,0,0.0,34.354196999629494,4.110627999580174,34.386961000109295,0.3625760649087221,1479,0,0,476,0.9913340336134454,0
22.96274,8,0,0,0,0.0,36.282467000091856,4.105395999886241,36.31580399996892,0.36233108108108103,1480,0,0,476,0.9923844537815126,0
22.99827,8,0,0,0,0.0,35.490216000198416,4.208438000205206,35.52235400002246,0.36208642808912894,1481,0,0,476,0.9934348739495799,0
23.03367,8,0,0,0,0.0,35.35570700023527,4.125875000227097,35.394331000134116,0.36184210526315785,1482,0,0,477,0.9924004192872118,0
23.06929,8,0,0,0,0.0,35.5801889995746,4.12487899984626,35.61475899959987,0.36159811193526636,1483,0,0,477,0.9934486373165619,0
23.10511,8,0,0,0,0.0,35.774870999830455,4.140581000228849,35.807055000077526,0.3613544474393531,1484,0,0,477,0.9944968553459119,0
23.13924,8,0,0,0,0.0,34.094364999873505,4.091493000032642,34.13039600036427,0.36111111111111116,1485,0,0,478,0.9934623430962343,0
23.17381,8,0,0,0,0.0,34.53309599990462,4.058171999986371,34.579436000058195,0.3608681022880216,1486,0,0,478,0.9945083682008368,0
23.23265,9,1,0,1179,26.499683000110963,32.24939999972776,4.511701999945217,58.8049940001838,0.3435702010012702,1487,0,0,552,0.995697463768116,0
23.29259,10,1,0,1065,27.03995699994266,32.84396199978801,4.887504000180343,59.934337999948184,0.3374327956989247,1488,0,0,620,0.994858870967742,0
23.32536,10,0,0,0,0.0,32.738610000251356,4.915547000109655,32.768469999609806,0.33720617864338487,1489,0,0,622,0.9926647909967846,0
23.35886,10,0,0,0,0.0,33.45785999999862,4.890000000159489,33.48816299967439,0.33697986577181205,1490,0,0,623,0.9920746388443018,0
23.39227,10,0,0,0,0.0,33.371200999681605,4.976199999873643,33.406346999981906,0.3367538564721664,1491,0,0,624,0.9914863782051282,0
23.42563,10,0,0,0,0.0,33.31007699989641,4.980399000032776,33.34832700011248,0.33652815013404824,1492,0,0,626,0.9893170926517572,0
23.45974,10,0,0,0,0.0,34.07576200015683,5.043268999997963,34.109097000055044,0.33630274614869393,1493,0,0,626,0.9903154952076677,0
23.49322,10,0,0,0,0.0,33.43574099972102,5.000575999929424,33.46829900010562,0.3360776439089692,1494,0,0,626,0.9913138977635783,0
23.52622,10,0,0,0,0.0,32.9534379998222,5.021504000069399,32.98995599971022,0.33585284280936456,1495,0,0,627,0.9907296650717703,0
23.56038,10,0,0,0,0.0,34.121362999940175,5.014085999846429,34.15067700007057,0.33562834224598925,1496,0,0,627,0.9917264752791068,0
23.59472,10,0,0,0,0.0,34.30803299988838,5.075831999874936,34.34306999997716,0.3354041416165665,1497,0,0,627,0.9927232854864434,0
23.62843,10,0,0,0,0.0,33.664574999875185,5.058378000285302,33.700495999710256,0.33518024032042726,1498,0,0,628,0.9921377388535032,0
23.66268,10,0,0,0,0.0,34.20507100008763,5.0350970000181405,34.23823999992237,0.3349566377585057,1499,0,0,628,0.9931329617834395,0
23.69713,10,0,0,0,0.0,34.415030000218394,5.07835200005502,34.45012599968322,0.3347333333333333,1500,0,0,628,0.9941281847133758,0
23.73151,10,0,0,0,0.0,34.32846799978506,5.060172999947099,34.36799099972632,0.334510326449034,1501,0,0,629,0.9935413354531002,0
23.76674,10,0,0,0,0.0,35.19104199995127,5.126230999849213,35.221689000081824,0.3342876165113182,1502,0,0,629,0.9945349761526232,0
23.82886,11,1,0,839,27.66232099975241,34.385917999770754,5.520721999801026,62.11233300018648,0.34385773906731987,1503,0,0,682,0.9951429618768328,0
23.86756,11,0,0,0,0.0,38.66096199999447,5.493429000125616,38.696680999692035,0.3436291102514507,1504,0,0,683,0.9946925329428989,0
23.9021,11,0,0,0,0.0,34.49928100008037,5.521928999769443,34.535011000116356,0.3434007852612504,1505,0,0,685,0.9927919708029197,0
23.93861,11,0,0,0,0.0,36.46698900001866,6.603560000257858,36.505105000287585,0.3431727634914886,1506,0,0,686,0.9923469387755102,0
23.97512,11,0,0,0,0.0,36.45738000022902,5.5816150002101494,36.49553100012781,0.34294504433854134,1507,0,0,687,0.9919032023289666,0
24.01112,11,0,0,0,0.0,35.95748499992624,5.693585000244639,35.99499999972977,0.3427176272003858,1508,0,0,689,0.990021770682148,0
24.04613,11,0,0,0,0.0,34.97153399985109,5.498303999956988,35.00809599972854,0.3424905114765949,1509,0,0,689,0.9910195936139332,0
24.08075,11,0,0,0,0.0,34.56857899982424,5.558349999773782,34.604449000198656,0.34226369656833233,1510,0,0,689,0.9920174165457184,0
24.11457,11,0,0,0,0.0,33.78257100030169,5.5245349999495375,33.82291800016901,0.34203718187834664,1511,0,0,690,0.9915760869565218,0
24.14941,11,0,0,0,0.0,34.779325000272365,5.535388999760471,34.83203699988735,0.3418109668109668,1512,0,0,636,0.9914504716981132,0
24.18487,10,0,0,0,0.0,35.408246999850235,5.253472999811493,35.44427699989683,0.33317911434236613,1513,0,0,636,0.992433176100629,0
24.22029,10,0,0,0,0.0,35.37211399998341,5.258202000277379,35.41192400007276,0.33295904887714667,1514,0,0,637,0.9918563579277865,0
24.25479,10,0,0,0,0.0,34.46179599995958,5.201003999900422,34.4960969996464,0.3327392739273928,1515,0,0,637,0.9928375196232339,0
24.28959,10,0,0,0,0.0,34.74884600018413,5.359141000099044,34.79456900004152,0.33251978891820577,1516,0,0,637,0.9938186813186813,0
24.32355,10,0,0,0,0.0,33.91236400011621,5.143995999787876,33.9489540001523,0.332300593276203,1517,0,0,638,0.9932405956112853,0
24.3577,10,0,0,0,0.0,34.11294299985457,5.115994000334467,34.1438539999217,0.3320816864295125,1518,0,0,638,0.9942202194357367,0
24.39136,10,0,0,0,0.0,33.62233200004994,5.196238000280573,33.65660600002229,0.3318630678077683,1519,0,0,638,0.9951998432601881,0
24.42595,10,0,0,0,0.0,34.54553900019164,5.088060000161931,34.582306999709544,0.33164473684210527,1520,0,0,639,0.9946205007824727,0
24.45988,10,0,0,0,0.0,33.88296199955221,5.1369050001994765,33.91665200024363,0.3314266929651545,1521,0,0,641,0.9924921996879875,0
24.49357,10,0,0,0,0.0,33.6527629997363,5.1044049996562535,33.68659199986723,0.33120893561103815,1522,0,0,642,0.9919197819314641,0
24.52746,10,0,0,0,0.0,33.84969299986551,5.157575999874098,33.8842700002715,0.3309914642153644,1523,0,0,643,0.9913491446345256,0
24.56136,10,0,0,0,0.0,33.85730499985584,5.13280700033647,33.8912510001137,0.3307742782152231,1524,0,0,644,0.9907802795031055,0
24.59507,10,0,0,0,0.0,33.6747030000879,5.14138099970296,33.70601999995415,0.3305573770491803,1525,0,0,644,0.9917507763975155,0
24.62918,10,0,0,0,0.0,34.07346599988159,5.150095999852056,34.10752300032982,0.33034076015727387,1526,0,0,644,0.9927212732919255,0
24.66346,10,0,0,0,0.0,34.2374669999117,5.16333499990651,34.275562000402715,0.3301244269810085,1527,0,0,645,0.9921511627906977,0
24.6983,10,0,0,0,0.0,34.78565299974434,5.215702999976202,34.827250999569515,0.32990837696335074,1528,0,0,646,0.9915828173374613,0
24.73265,10,0,0,0,0.0,34.30764599988834,5.1574849999269645,34.34381599981862,0.3296926095487247,1529,0,0,646,0.9925503095975232,0
24.76676,10,0,0,0,0.0,34.06363599970064,5.16499900004419,34.09697600000072,0.32947712418300656,1530,0,0,647,0.9919822256568779,0
24.80036,10,0,0,0,0.0,33.55843500003175,5.149658999926032,33.59282300016275,0.32926192031352053,1531,0,0,647,0.9929482225656878,0
24.83397,10,0,0,0,0.0,33.56810900004348,5.1175799999327864,33.6026159998255,0.329046997389034,1532,0,0,647,0.9939142194744977,0
24.87231,10,0,0,0,0.0,38.30166999978246,5.199971999900299,38.34032399981879,0.32883235485975215,1533,0,0,648,0.9933449074074074,0
24.90749,10,0,0,0,0.0,35.13606200021968,5.286525999963487,35.17005000003337,0.32861799217731424,1534,0,0,648,0.9943094135802469,0
24.94189,10,0,0,0,0.0,34.35712300006344,5.205673000091338,34.39128900026844,0.3284039087947883,1535,0,0,648,0.9952739197530864,0
24.97734,10,0,0,0,0.0,35.40565699995568,5.175901000256999,35.442064000108076,0.3281901041666667,1536,0,0,649,0.9947033898305084,0
25.01297,10,0,0,0,0.0,35.59051199999885,5.240107999725296,35.63020799992955,0.32797657774886146,1537,0,0,651,0.9926075268817204,0
25.0509,10,0,0,0,0.0,37.88118600004964,5.631087999972806,37.923013999716204,0.32776332899869964,1538,0,0,652,0.9920437116564417,0
25.08634,10,0,0,0,0.0,35.39193999995405,5.317235999882541,35.43248300002233,0.3275503573749188,1539,0,0,653,0.9914816232771823,0
25.1212,10,0,0,0,0.0,34.8134310002024,5.2395599996089,34.85067400015396,0.32733766233766237,1540,0,0,654,0.99092125382263,0
25.15554,10,0,0,0,0.0,34.29702399989765,5.19385699999475,34.33095000036701,0.32712524334847504,1541,0,0,654,0.9918769113149847,0
25.18974,10,0,0,0,0.0,34.154264999870065,5.187879999994038,34.18847700004335,0.32691309987029826,1542,0,0,654,0.9928325688073395,0
25.22371,10,0,0,0,0.0,33.92866800004413,5.2549390002241125,33.96433899979456,0.326701231367466,1543,0,0,655,0.9922709923664123,0
25.25926,10,0,0,0,0.0,35.51060599966149,5.275530999824696,35.547858999962045,0.32648963730569946,1544,0,0,656,0.9917111280487805,0
25.29468,10,0,0,0,0.0,35.374802999740496,5.517016999874613,35.41175500004101,0.32627831715210354,1545,0,0,656,0.9926638719512195,0
25.3293,10,0,0,0,0.0,34.573973000078695,5.292664000080549,34.61293600003046,0.3260672703751617,1546,0,0,657,0.9921042617960426,0
25.36379,10,0,0,0,0.0,34.443790999830526,5.245048999768187,34.47458100026779,0.3258564964447317,1547,0,0,657,0.9930555555555556,0
25.39862,10,0,0,0,0.0,34.797100000105274,5.1976810000269325,34.83125899992956,0.3256459948320414,1548,0,0,657,0.9940068493150684,0
25.43371,10,0,0,0,0.0,35.04120300021896,5.286428000090382,35.079806000339886,0.32543576500968363,1549,0,0,658,0.9934460486322189,0
25.46869,10,0,0,0,0.0,34.935936000238144,5.285301000185427,34.968939000009414,0.3252258064516129,1550,0,0,658,0.9943958966565349,0
25.50263,10,0,0,0,0.0,33.89908499957528,5.324349000147777,33.93387799997072,0.32501611863313995,1551,0,0,658,0.995345744680851,0
25.53672,10,0,0,0,0.0,34.0524580001329,5.2669390001938154,34.089278999999806,0.3248067010309278,1552,0,0,659,0.9947837632776935,0
25.57121,10,0,0,0,0.0,34.435931999723834,5.207517000144435,34.479926000130945,0.32459755312298777,1553,0,0,661,0.9927193645990923,0
25.60623,10,0,0,0,0.0,34.95104800003901,5.402282999966701,35.02342599995245,0.32438867438867436,1554,0,0,574,0.9909625435540069,0
25.64067,9,0,0,0,0.0,34.387527000035334,4.659345999698417,34.42634699968039,0.3496963201143265,1555,0,0,574,0.9919425087108014,0
25.70278,10,1,0,1039,27.854255999955058,34.16729399987162,5.147633999968093,62.09287200044855,0.34775064267352185,1556,0,0,640,0.99208984375,0
25.73673,10,0,0,0,0.0,33.91079599987279,5.161593000138964,33.94663800008857,0.34752729608220934,1557,0,0,641,0.9915171606864275,0
25.77139,10,0,0,0,0.0,34.61461400002008,5.147527000190166,34.647813999981736,0.34730423620025674,1558,0,0,641,0.9924921996879875,0
25.80573,10,0,0,0,0.0,34.29507500004547,5.194593999931385,34.33776500014574,0.34708146247594607,1559,0,0,642,0.9919197819314641,0
25.83946,10,0,0,0,0.0,33.68581599988829,5.154872999810323,33.72369399994568,0.3468589743589744,1560,0,0,643,0.9913491446345256,0
25.876,10,0,0,0,0.0,36.497395999958826,5.272549999972398,36.530429999857006,0.34663677130044845,1561,0,0,643,0.9923211508553654,0
25.90968,10,0,0,0,0.0,33.6360420001256,5.191494999962742,33.67288999970697,0.346414852752881,1562,0,0,644,0.9917507763975155,0
25.9432,10,0,0,0,0.0,33.476005000011355,5.168181000044569,33.509518999835564,0.34619321817018556,1563,0,0,644,0.9927212732919255,0
25.97681,10,0,0,0,0.0,33.57336599992777,5.215682000198285,33.6155370000597,0.3459718670076727,1564,0,0,644,0.9936917701863354,0
26.01088,10,0,0,0,0.0,34.010702000159654,5.167977999917639,34.047528999963106,0.3457507987220447,1565,0,0,645,0.9931201550387597,0
26.04572,10,0,0,0,0.0,34.79571899970324,5.183875000057014,34.83300199968653,0.34553001277139206,1566,0,0,645,0.9940891472868217,0
26.10875,11,1,0,1050,28.748495999934676,34.20676700034164,5.751425999733328,63.02647899974545,0.3439113534837849,1567,0,0,711,0.9950773558368495,0
26.14372,11,0,0,0,0.0,34.923781999623316,5.731935999847337,34.95989800012467,0.34369202226345086,1568,0,0,712,0.9946453651685393,0
26.17918,11,0,0,0,0.0,35.41922400017938,5.749973000092723,35.457438999856095,0.34347297062402227,1569,0,0,714,0.9928221288515406,0
26.21449,11,0,0,0,0.0,35.252328000296984,5.733233999762888,35.30468700000711,0.3432541980312681,1570,0,0,637,0.9928375196232339,0
26.24902,10,0,0,0,0.0,34.48057100013102,5.202316000122664,34.51404699990235,0.3558879694462126,1571,0,0,637,0.9938186813186813,0
26.28367,10,0,0,0,0.0,34.61090100017827,5.204347000017151,34.649050000098214,0.35566157760814254,1572,0,0,638,0.9932405956112853,0
26.31804,10,0,0,0,0.0,34.31976699994266,5.24221400019087,34.35794799997893,0.3554354736172918,1573,0,0,640,0.99111328125,0
26.38112,11,1,0,1330,27.21258300016416,35.789137999927334,5.818712000291271,63.0735210002058,0.33701051172461594,1574,0,0,724,0.991885359116022,0
26.41548,11,0,0,0,0.0,34.31723499988948,5.813989999751357,34.35366099984094,0.33679653679653676,1575,0,0,725,0.9914655172413793,0
26.45035,11,0,0,0,0.0,34.82675900022514,5.762951000178873,34.8653020000711,0.33658283341024453,1576,0,0,726,0.9910468319559229,0
26.48558,11,0,0,0,0.0,35.180727999886585,5.750097999680293,35.21576799994364,0.3363694010491728,1577,0,0,726,0.9919938016528925,0
26.52057,11,0,0,0,0.0,34.94697599990104,5.77567700020154,34.984596999947826,0.33615623919806426,1578,0,0,727,0.9915749656121046,0
26.55571,11,0,0,0,0.0,35.104955000406335,5.788554999980988,35.14107299997704,0.3359433473429674,1579,0,0,727,0.9925206327372765,0
26.59107,11,0,0,0,0.0,35.30081300004895,5.793687000277714,35.34287599995878,0.33573072497123135,1580,0,0,658,0.9940159574468085,0
26.6252,10,0,0,0,0.0,34.09471599979952,5.268283000077645,34.13021400001526,0.3380771663504112,1581,0,0,659,0.9934559939301972,0
26.68705,11,1,0,1330,26.290693000191823,35.48303199977454,5.813999000110925,61.83971800010113,0.32162969773589245,1582,0,0,743,0.993943472409152,0
26.72179,11,0,0,0,0.0,34.69681899969146,5.93316300000879,34.733190999759245,0.32142652041578135,1583,0,0,743,0.9948687752355316,0
26.75752,11,0,0,0,0.0,35.66425600001821,5.920944000081363,35.71854399979202,0.32122359963269054,1584,0,0,744,0.9944556451612904,0
26.79296,11,0,0,0,0.0,35.40348199976506,5.925724999997328,35.43788500019218,0.3210209349010611,1585,0,0,745,0.9940436241610738,0
26.82826,11,0,0,0,0.0,35.24176700011594,5.932585999744333,35.28671200001554,0.32081852573655856,1586,0,0,746,0.993632707774799,0
26.86712,11,0,0,0,0.0,38.821731000098225,5.9773259999929,38.85424600002807,0.32061637165606915,1587,0,0,746,0.994554289544236,0
26.90357,11,0,0,0,0.0,36.41130100004375,6.018393999966065,36.450739999963844,0.32041447217769636,1588,0,0,748,0.9928141711229946,0
26.93979,11,0,0,0,0.0,36.16773200019452,5.956788999810669,36.21117599959689,0.32021282682075636,1589,0,0,750,0.9910833333333333,0
26.97574,11,0,0,0,0.0,35.885528000108025,5.938030000379513,35.93363300024066,0.3200114351057747,1590,0,0,750,0.992,0
27.01089,11,0,0,0,0.0,35.09550599983413,5.991699999867706,35.146000999702665,0.31981029655448256,1591,0,0,707,0.9915134370579916,0
27.04607,10,0,0,0,0.0,35.14100900019912,5.542043999867019,35.17835499997091,0.2954773869346734,1592,0,0,708,0.9909957627118644,0
27.08287,10,0,0,0,0.0,36.74625600024228,5.545686000004935,36.7859689999932,0.2952919020715631,1593,0,0,708,0.9918785310734464,0
27.11929,10,0,0,0,0.0,36.38066900020931,5.6670699996175244,36.41523899977983,0.29510664993726476,1594,0,0,708,0.9927612994350282,0
27.15509,10,0,0,0,0.0,35.75678400011384,5.533599000045797,35.791834999599814,0.29492163009404393,1595,0,0,708,0.9936440677966102,0
27.18994,10,0,0,0,0.0,34.805762999894796,5.557836000207317,34.84129900016342,0.2947368421052632,1596,0,0,709,0.9931241184767278,0
27.22485,10,0,0,0,0.0,34.864855999785505,5.557510000016919,34.90179200025523,0.2945522855353788,1597,0,0,709,0.9940056417489421,0
27.28744,11,1,0,544,27.03047199975117,35.48790700006066,5.886381999971491,62.5783689997661,0.3275685515985891,1598,0,0,744,0.9938676075268817,0
27.32245,11,0,0,0,0.0,34.97300500021083,5.98245399987718,35.006046000034985,0.3273636932173517,1599,0,0,744,0.9947916666666666,0
27.35808,11,0,0,0,0.0,35.581659999934345,5.8993729999201605,35.620328999812045,0.3271590909090909,1600,0,0,745,0.9943791946308724,0
27.39397,11,0,0,0,0.0,35.85437199990338,5.968178999864904,35.89096699988659,0.32695474419396964,1601,0,0,746,0.9939678284182306,0
27.42958,11,0,0,0,0.0,35.56544799994299,5.968313999801467,35.60394500027542,0.32675065259334923,1602,0,0,747,0.9935575635876841,0
27.46516,11,0,0,0,0.0,35.52883900010784,5.968391000351403,35.563577999710105,0.32654681562978505,1603,0,0,747,0.9944779116465864,0
27.52878,12,1,0,917,27.40436799967938,36.144332000276336,6.305662000158918,63.61777699976301,0.33483998337489607,1604,0,0,807,0.9924876084262702,0
27.56498,12,0,0,0,0.0,36.136161999820615,6.365004000144836,36.19271399975332,0.3346313603322949,1605,0,0,809,0.9909610630407911,0
27.60136,12,0,0,0,0.0,36.333476999971026,6.529753999984678,36.36720200029231,0.33442299709422996,1606,0,0,809,0.9918881334981459,0
27.66536,13,1,0,1076,27.747829999952955,36.17350800004715,6.952455999908125,63.99163700007193,0.3339236992006127,1607,0,0,878,0.9914578587699316,0
27.70263,13,0,0,0,0.0,37.22882700003538,7.171578999987105,37.26781800014578,0.3337160352085725,1608,0,0,879,0.9912542662116041,0
27.7394,13,0,0,0,0.0,36.724151999806054,6.925302000126976,36.7582339999899,0.3335086293445523,1609,0,0,879,0.9921786120591581,0
27.7762,13,0,0,0,0.0,36.75580799972522,6.88184699993144,36.78792300024725,0.3333014811275681,1610,0,0,879,0.9931029579067122,0
27.81305,13,0,0,0,0.0,36.81421600003887,6.861624000066513,36.851618999662605,0.33309459007783027,1611,0,0,879,0.9940273037542662,0
27.8503,13,0,0,0,0.0,37.19927700012704,6.87957699983599,37.23921299979338,0.3328879557167398,1612,0,0,880,0.9938210227272727,0
27.88839,13,0,0,0,0.0,38.05210799964698,7.180776000041078,38.08595200007403,0.33268157756688443,1613,0,0,880,0.9947443181818182,0
27.92513,13,0,0,0,0.0,36.672368999916216,6.9552439999824855,36.711847000333364,0.332475455152035,1614,0,0,881,0.9945374574347332,0
27.96123,13,0,0,0,0.0,36.056610999821714,6.929728999693907,36.09468799959359,0.3322695879971421,1615,0,0,882,0.9943310657596371,0
27.99891,13,0,0,0,0.0,37.62275899998713,6.973662999826047,37.66171100005522,0.332063975628332,1616,0,0,883,0.9941251415628539,0
28.03619,13,0,0,0,0.0,37.24261200022738,6.989409999732743,37.2805850001896,0.33185861757290325,1617,0,0,884,0.9939196832579186,0
28.07368,13,0,0,0,0.0,37.43797099969015,6.953486999918823,37.47382000028665,0.331653513359323,1618,0,0,885,0.9937146892655367,0
28.11159,13,0,0,0,0.0,37.849763999929564,7.007353999597399,37.906633999682526,0.3314486625172234,1619,0,0,811,0.9931411837237978,0
28.17705,13,1,0,1464,27.671378999912122,37.70470000017667,7.236465999994834,65.45033700012937,0.31856600189933526,1620,0,0,905,0.9919889502762431,0
28.21455,13,0,0,0,0.0,37.458294999851205,7.09455500009426,37.49633999996149,0.3183694775304893,1621,0,0,907,0.9906973539140022,0
28.25057,13,0,0,0,0.0,35.982661999696575,6.936630999916815,36.01358500009155,0.318173195485156,1622,0,0,907,0.9915931642778391,0
28.28615,13,0,0,0,0.0,35.54241700021521,6.924191000052815,35.57170100020812,0.3179771553154178,1623,0,0,907,0.9924889746416758,0
28.32193,13,0,0,0,0.0,35.74408999975276,7.14542400010032,35.77654899982008,0.31778135657446005,1624,0,0,908,0.9922907488986784,0
28.35759,13,0,0,0,0.0,35.615585000414285,6.897413999922719,35.64846800009036,0.317585798816568,1625,0,0,908,0.9931855726872246,0
28.39316,13,0,0,0,0.0,35.5382739999186,6.939259999853675,35.56727099976342,0.3173904815971237,1626,0,0,908,0.994080396475771,0
28.42851,13,0,0,0,0.0,35.31387600014568,6.912353000188887,35.339918000317994,0.31719540447260175,1627,0,0,908,0.9949752202643172,0
28.46447,13,0,0,0,0.0,35.91993800000637,6.896247999975458,35.957356999915646,0.317000567000567,1628,0,0,910,0.9936813186813187,0
28.50053,13,0,0,0,0.0,36.008390999995754,7.025103000160016,36.055241000212845,0.3168059687396704,1629,0,0,864,0.9945023148148148,0
28.53623,12,0,0,0,0.0,35.651999000037904,6.593305000023975,35.68912599985197,0.29713701431492845,1630,0,0,865,0.9942196531791907,0
28.57138,12,0,0,0,0.0,35.09996899992984,6.660951999947429,35.13831000009304,0.2969548334355201,1631,0,0,866,0.9939376443418014,0
28.60691,12,0,0,0,0.0,35.48458799969012,6.824914999924658,35.51885200022298,0.2967728758169934,1632,0,0,867,0.9936562860438293,0
28.64245,12,0,0,0,0.0,35.5049620002319,6.572726999820588,35.53855399968597,0.2965911410491937,1633,0,0,867,0.9945213379469435,0
28.68026,12,0,0,0,0.0,37.75948700013032,7.044038999993063,37.796632000208774,0.29640962872297016,1634,0,0,868,0.9942396313364056,0
28.71754,12,0,0,0,0.0,37.24304600018513,6.749907999619609,37.281355000232,0.29622833843017327,1635,0,0,869,0.9939585730724971,0
28.75342,12,0,0,0,0.0,35.82689099994241,6.679974000235234,35.86631400003171,0.29604726976365114,1636,0,0,871,0.9925373134328358,0
28.78977,12,0,0,0,0.0,36.30661700026394,6.62800200007041,36.34323599999334,0.295866422317247,1637,0,0,873,0.9911225658648339,0
28.82594,12,0,0,0,0.0,36.124424999798066,6.681566999759525,36.161631000140915,0.29568579568579567,1638,0,0,873,0.9919816723940436,0
