t_s,batch,n_prefill,prefilling,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
28.40597,3,0,0,0,0.0,32.26476400004685,2.1558139997068793,32.29806000035751,0.303639846743295,1740,0,0,228,0.9972587719298246,0
28.43823,3,0,0,0,0.0,32.20988400016722,2.350144999581971,32.244413000171335,0.3034654413172506,1741,0,0,229,0.9937227074235808,0
28.46991,3,0,0,0,0.0,31.64568900001541,2.192276000187121,31.681337999998505,0.303291236127057,1742,0,0,229,0.9945414847161572,0
28.50176,3,0,0,0,0.0,31.790128000011464,2.2324520000438497,31.838701000197034,0.3031172308280742,1743,0,0,120,0.9911458333333333,0
28.53269,2,0,0,0,0.0,30.888043999766523,1.2828719995923166,30.915322000055312,0.08772770853307765,1043,0,0,120,0.9921875,0
28.56342,2,0,0,0,0.0,30.698568999923737,1.2399950001054094,30.72814600000129,0.08764367816091956,1044,0,0,120,0.9932291666666667,0
28.59436,2,0,0,0,0.0,30.90213199993741,1.2616019998858974,30.931179999697633,0.08755980861244017,1045,0,0,120,0.9942708333333333,0
28.62465,2,0,0,0,0.0,30.262039999797707,1.2476879996938806,30.284483000286855,0.08747609942638623,1046,0,0,120,0.9953125,0
28.65374,2,0,0,0,0.0,29.05071399982262,1.2401879998833465,29.07886299999518,0.08739255014326652,1047,0,0,121,0.9881198347107438,0
28.68392,2,0,0,0,0.0,30.144672999995237,1.200033999793959,30.17350299978716,0.08730916030534353,1048,0,0,121,0.9891528925619835,0
28.71484,2,0,0,0,0.0,30.882861999998568,1.2809879999622353,30.909253000118042,0.08722592945662533,1049,0,0,121,0.9901859504132231,0
28.74541,2,0,0,0,0.0,30.539692000274954,1.2622110002666886,30.569699999887234,0.08714285714285719,1050,0,0,121,0.9912190082644629,0
28.77589,2,0,0,0,0.0,30.435842999850138,1.2498850001065875,30.475982000098156,0.08705994291151287,1051,0,0,55,0.9875,0
28.8013,1,0,0,0,0.0,25.376267999945412,0.9000850000120408,25.40643399970577,0.0,869,0,0,55,0.9886363636363636,0
28.82673,1,0,0,0,0.0,25.391965999915556,0.9064930000022287,25.417578000087815,0.0,870,0,0,55,0.9897727272727272,0
28.85217,1,0,0,0,0.0,25.403986000128498,0.9154690001196286,25.432379999983823,0.0,871,0,0,55,0.990909090909091,0
28.87782,1,0,0,0,0.0,25.605799999993906,0.946563000070455,25.63419599982808,0.0,872,0,0,55,0.9920454545454546,0
28.90359,1,0,0,0,0.0,25.73406100009379,0.9494649998487148,25.764633000108006,0.0,873,0,0,55,0.9931818181818182,0
28.92928,1,0,0,0,0.0,25.651961999756168,0.9356529999422492,25.679436000245914,0.0,874,0,0,55,0.9943181818181818,0
28.95501,1,0,0,0,0.0,25.700056000005134,0.941596999837202,25.73149999989255,0.0,875,0,0,55,0.9954545454545455,0
28.98073,1,0,0,0,0.0,25.682042999960686,0.9371780001856678,25.713846999678935,0.0,876,0,0,55,0.9965909090909091,0
29.00595,1,0,0,0,0.0,25.164696000047115,0.9364470001855807,25.200873999892792,0.0,877,0,0,0,0.0,0
