t_s,batch,n_prefill,prefill_tokens,prefill_ms,decode_ms,gather_ms,iteration_ms,padding_waste,context_max,waiting,preempted,kv_blocks_used,kv_slot_utilization,wasted_decode_tokens
19.33628,4,0,0,0.0,28.73268300027121,0.7701169997744728,28.757724998285994,0.37124060150375937,266,0,0,44,0.9559659090909091,0
19.36538,4,0,0,0.0,29.0681289989152,0.7702910006628372,29.09178200206952,0.36985018726591756,267,0,0,44,0.9616477272727273,0
19.41887,5,1,100,24.31084199997713,29.135512999346247,0.8385180008190218,53.48919999960344,0.42014925373134326,268,0,0,51,0.9583333333333334,0
19.44813,5,0,0,0.0,29.229343999759294,0.8648840012028813,29.255476998514496,0.4185873605947955,269,0,0,51,0.9644607843137255,0
19.47743,5,0,0,0.0,29.266812998685054,0.863412999024149,29.29064000272774,0.417037037037037,270,0,0,51,0.9705882352941176,0
19.50605,5,0,0,0.0,28.590707999683218,0.8462639998469967,28.621620000194525,0.41549815498154985,271,0,0,52,0.9579326923076923,0
19.53536,5,0,0,0.0,29.270276998431655,0.8905670001695398,29.30019999985234,0.4139705882352941,272,0,0,53,0.9457547169811321,0
19.5644,5,0,0,0.0,29.01759599990328,0.8556569991924334,29.040994002571097,0.41245421245421243,273,0,0,53,0.9516509433962265,0
19.59345,5,0,0,0.0,29.013792001933325,0.8431059977738187,29.04029400087893,0.410948905109489,274,0,0,53,0.9575471698113207,0
19.6226,5,0,0,0.0,29.120740997313987,0.8893999984138645,29.150293998100096,0.4094545454545454,275,0,0,54,0.9456018518518519,0
19.65129,5,0,0,0.0,28.662266002356773,0.8727070016902871,28.68588599812938,0.40797101449275364,276,0,0,54,0.9513888888888888,0
19.68004,5,0,0,0.0,28.719519003061578,0.8402999992540572,28.743712002324173,0.4064981949458484,277,0,0,54,0.9571759259259259,0
19.70913,5,0,0,0.0,29.06135900047957,0.871644002472749,29.086282000207575,0.4050359712230216,278,0,0,54,0.9629629629629629,0
19.7372,5,0,0,0.0,28.036769999744138,0.871841999469325,28.060410000762204,0.40358422939068095,279,0,0,54,0.96875,0
19.76627,5,0,0,0.0,29.042526002740487,0.8631579985376447,29.06737599914777,0.40214285714285714,280,0,0,55,0.9568181818181818,0
19.79511,5,0,0,0.0,28.813906999857863,0.8853250001266133,28.84132499821135,0.40071174377224195,281,0,0,56,0.9453125,0
19.8241,5,0,0,0.0,28.95543599879602,0.8743710022827145,28.97956900051213,0.39929078014184394,282,0,0,56,0.9508928571428571,0
19.85309,5,0,0,0.0,28.96451199922012,0.889989998540841,28.990773997065844,0.39787985865724385,283,0,0,56,0.9564732142857143,0
19.88225,5,0,0,0.0,29.126508001354523,0.8909579992177896,29.152596998756053,0.39647887323943665,284,0,0,56,0.9620535714285714,0
19.91179,5,0,0,0.0,29.51414999915869,0.9075810012291186,29.539778999605915,0.3950877192982456,285,0,0,56,0.9676339285714286,0
19.94072,5,0,0,0.0,28.89553799832356,0.900622002518503,28.921035998791922,0.39370629370629373,286,0,0,56,0.9732142857142857,0
19.96937,5,0,0,0.0,28.622473997529596,0.9046839986694977,28.649421998125035,0.3923344947735191,287,0,0,57,0.9616228070175439,0
19.99847,5,0,0,0.0,29.06553799766698,0.8862739996402524,29.094975001498824,0.3909722222222223,288,0,0,58,0.9504310344827587,0
20.05206,6,1,110,24.60869499918772,28.928696003276855,0.9804750006878749,53.581846001179656,0.42791234140715106,289,0,0,65,0.9596153846153846,0
20.0822,6,0,0,0.0,30.108360002486734,0.9866929976851679,30.133730000670766,0.4264367816091954,290,0,0,65,0.9653846153846154,0
20.11138,6,0,0,0.0,29.14969899939024,1.0162649996345863,29.178560002037557,0.42497136311569306,291,0,0,67,0.9421641791044776,0
20.14023,6,0,0,0.0,28.81440999772167,0.9953480002877768,28.83765300066443,0.4235159817351598,292,0,0,67,0.9477611940298507,0
20.16929,6,0,0,0.0,29.032786998868687,1.0018640023190528,29.055641000013566,0.42207053469852107,293,0,0,67,0.9533582089552238,0
20.19833,6,0,0,0.0,29.012128001340898,1.0199169992120005,29.052912999759428,0.4206349206349206,294,0,0,67,0.9589552238805971,0
20.22689,6,0,0,0.0,28.516863996628672,0.988930001767585,28.54264800043893,0.4192090395480226,295,0,0,67,0.9645522388059702,0
20.25591,6,0,0,0.0,28.97751900309231,1.0230080006294884,29.014808998908848,0.4177927927927928,296,0,0,58,0.9547413793103449,0
20.28503,5,0,0,0.0,29.092409000440966,1.0249480001220945,29.121324001607718,0.4033670033670034,297,0,0,59,0.9438559322033898,0
20.31422,5,0,0,0.0,29.15497300273273,0.923924999369774,29.181475001678336,0.40201342281879193,298,0,0,59,0.9491525423728814,0
20.34327,5,0,0,0.0,29.01784499772475,0.9261060004064348,29.04373299679719,0.4006688963210703,299,0,0,59,0.9544491525423728,0
20.37256,5,0,0,0.0,29.25853800115874,0.9307660002377816,29.283097999723395,0.3993333333333333,300,0,0,59,0.9597457627118644,0
20.40631,5,0,0,0.0,33.721317999152234,0.9344469981442671,33.75117100222269,0.3980066445182724,301,0,0,59,0.965042372881356,0
20.4375,5,0,0,0.0,31.138259000726976,1.1031499998352956,31.181929996819235,0.3966887417218543,302,0,0,59,0.9703389830508474,0
20.46595,5,0,0,0.0,28.412632000254234,0.9542930019961204,28.438674002245534,0.39537953795379543,303,0,0,59,0.975635593220339,0
20.49522,5,0,0,0.0,29.228720002720365,0.9600189987395424,29.271727999002906,0.3940789473684211,304,0,0,31,0.9657258064516129,0
20.52404,3,0,0,0.0,28.788240000722,0.7123670002329163,28.814186000090558,0.2608024691358025,216,0,0,31,0.9717741935483871,0
20.5523,3,0,0,0.0,28.234090998012107,0.7034509981167503,28.256573998078238,0.25960061443932414,217,0,0,31,0.9778225806451613,0
20.58071,3,0,0,0.0,28.380646002915455,0.6619890009460505,28.406093999365112,0.2584097859327217,218,0,0,32,0.953125,0
20.60914,3,0,0,0.0,28.399607999745058,0.7051170032355003,28.422376002708916,0.25722983257229837,219,0,0,32,0.958984375,0
20.63741,3,0,0,0.0,28.23930300291977,0.6835409985797014,28.261707000638125,0.2560606060606061,220,0,0,32,0.96484375,0
20.66584,3,0,0,0.0,28.41076900222106,0.6739359996572603,28.431009999621892,0.2549019607843137,221,0,0,32,0.970703125,0
20.69434,3,0,0,0.0,28.448315999412443,0.6934439988981467,28.498206000222126,0.25375375375375375,222,0,0,9,0.9236111111111112,0
20.71787,1,0,0,0.0,23.502005002228543,0.5440920031105634,23.52624199920683,0.0,133,0,0,9,0.9305555555555556,0
20.74122,1,0,0,0.0,23.316263999731746,0.5536550015676767,23.340682000707602,0.0,134,0,0,9,0.9375,0
20.76462,1,0,0,0.0,23.375208002107684,0.5300789998727851,23.3951700029138,0.0,135,0,0,9,0.9444444444444444,0
20.78797,1,0,0,0.0,23.322160999668995,0.5142219997651409,23.346784997556824,0.0,136,0,0,9,0.9513888888888888,0
20.8114,1,0,0,0.0,23.393548999592895,0.54334600281436,23.424991999490885,0.0,137,0,0,9,0.9583333333333334,0
20.83469,1,0,0,0.0,23.26166900093085,0.5162560009921435,23.28306200070074,0.0,138,0,0,9,0.9652777777777778,0
20.85773,1,0,0,0.0,23.016850998828886,0.5173130011826288,23.037253999063978,0.0,139,0,0,9,0.9722222222222222,0
20.88101,1,0,0,0.0,23.24113299982855,0.557495000975905,23.270788999070646,0.0,140,0,0,9,0.9791666666666666,0
20.90476,1,0,0,0.0,23.724374997982522,0.557343999389559,23.748732997773914,0.0,141,0,0,9,0.9861111111111112,0
20.92811,1,0,0,0.0,23.318157000176143,0.6441179975809064,23.34039400011534,0.0,142,0,0,9,0.9930555555555556,0
20.9514,1,0,0,0.0,23.272428999916883,0.531833000422921,23.295173999940744,0.0,143,0,0,9,1.0,0
20.97483,1,0,0,0.0,23.399752997647738,0.534511997102527,23.42214999953285,0.0,144,0,0,10,0.90625,0
20.99799,1,0,0,0.0,23.128020999138243,0.5337779984984081,23.157718002039474,0.0,145,0,0,10,0.9125,0
21.02119,1,0,0,0.0,23.167842999100685,0.5200390005484223,23.1892070005415,0.0,146,0,0,10,0.91875,0
21.04449,1,0,0,0.0,23.272504997294163,0.5288030006340705,23.29441400070209,0.0,147,0,0,10,0.925,0
21.06764,1,0,0,0.0,23.1286310008727,0.5199109982640948,23.147542000515386,0.0,148,0,0,10,0.93125,0
21.09063,1,0,0,0.0,22.967195000092033,0.5182590030017309,22.986848001892213,0.0,149,0,0,10,0.9375,0
21.11375,1,0,0,0.0,23.08924300086801,0.52012400192325,23.109197998564923,0.0,150,0,0,10,0.94375,0
21.13674,1,0,0,0.0,22.973946997808525,0.5138390006322879,22.993042999587487,0.0,151,0,0,10,0.95,0
21.16201,1,0,0,0.0,25.24002899735933,0.5171640004846267,25.259455997002078,0.0,152,0,0,10,0.95625,0
21.18645,1,0,0,0.0,24.414610001258552,0.6960930004424881,24.434096001641592,0.0,153,0,0,10,0.9625,0
21.20986,1,0,0,0.0,23.386320001009153,0.5050330000813119,23.404699000820983,0.0,154,0,0,10,0.96875,0
21.23311,1,0,0,0.0,23.236540997459088,0.5262849990685936,23.254968000401277,0.0,155,0,0,10,0.975,0
21.25635,1,0,0,0.0,23.21695700084092,0.5170879994693678,23.236768000060692,0.0,156,0,0,10,0.98125,0
21.27966,1,0,0,0.0,23.28022500296356,0.5107659999339376,23.299697000766173,0.0,157,0,0,10,0.9875,0
21.303,1,0,0,0.0,23.314453999773832,0.5220610000833403,23.33972099950188,0.0,158,0,0,10,0.99375,0
21.32643,1,0,0,0.0,23.396717999276007,0.5241309991106391,23.42017499904614,0.0,159,0,0,10,1.0,0
21.34988,1,0,0,0.0,23.425292001775233,0.5500730003404897,23.44987699689227,0.0,160,0,0,11,0.9147727272727273,0
21.37312,1,0,0,0.0,23.21543399739312,0.548996998986695,23.23432800039882,0.0,161,0,0,11,0.9204545454545454,0
21.39613,1,0,0,0.0,22.98450299713295,0.5250220019661356,23.00275900051929,0.0,162,0,0,11,0.9261363636363636,0
21.41924,1,0,0,0.0,23.084119999111863,0.513113998749759,23.10380500057363,0.0,163,0,0,11,0.9318181818181818,0
21.44229,1,0,0,0.0,23.028229999908945,0.5204570006753784,23.05285200054641,0.0,164,0,0,0,0.0,0
21.49293,1,1,189,24.93916000094032,22.97486499810475,0.5368639976950362,47.94848899837234,0.0,189,0,0,12,0.9895833333333334,0
21.51585,1,0,0,0.0,22.89004100020975,0.558640000235755,22.911230000318028,0.0,190,0,0,12,0.9947916666666666,0
21.53904,1,0,0,0.0,23.1716670023161,0.5446220020530745,23.19274200272048,0.0,191,0,0,12,1.0,0
21.59142,2,1,129,24.411318001511972,27.925100999709684,0.5644200027745683,52.37579899767297,0.1640625,192,0,0,22,0.9176136363636364,0
21.61947,2,0,0,0.0,28.014806997816777,0.5891170003451407,28.039189000992337,0.16321243523316065,193,0,0,22,0.9232954545454546,0
21.64726,2,0,0,0.0,27.764266000303905,0.5959119989711326,27.78652699998929,0.16237113402061853,194,0,0,22,0.9289772727272727,0
21.67523,2,0,0,0.0,27.945483998337295,0.5928659993514884,27.9664949994185,0.16153846153846152,195,0,0,22,0.9346590909090909,0
21.70312,2,0,0,0.0,27.857390999997733,0.6115030009823386,27.87988199997926,0.1607142857142857,196,0,0,22,0.9403409090909091,0
21.73115,2,0,0,0.0,27.997291999781737,0.6242020026547834,28.02005700141308,0.15989847715736039,197,0,0,22,0.9460227272727273,0
21.75921,2,0,0,0.0,28.032285001245327,0.6268440010899212,28.055844999471446,0.15909090909090906,198,0,0,22,0.9517045454545454,0
21.78674,2,0,0,0.0,27.509606999956304,0.607947997195879,27.529746999789495,0.15829145728643212,199,0,0,22,0.9573863636363636,0
21.81467,2,0,0,0.0,27.89762600150425,0.607098001637496,27.919629999814788,0.15749999999999997,200,0,0,22,0.9630681818181818,0
21.84282,2,0,0,0.0,28.130278002208797,0.6055349986127112,28.153761999419658,0.15671641791044777,201,0,0,22,0.96875,0
21.8712,2,0,0,0.0,28.34815599999274,0.6407350010704249,28.370792999339756,0.15594059405940597,202,0,0,22,0.9744318181818182,0
21.89939,2,0,0,0.0,28.157561999250902,0.644207997538615,28.180769997561583,0.15517241379310343,203,0,0,22,0.9801136363636364,0
21.92735,2,0,0,0.0,27.920765001908876,0.6094829986977857,27.95583500119392,0.15441176470588236,204,0,0,22,0.9857954545454546,0
21.95541,2,0,0,0.0,28.038815002219053,0.6162730023788754,28.06297600182006,0.15365853658536588,205,0,0,22,0.9914772727272727,0
21.9836,2,0,0,0.0,28.160391997516854,0.6148510001366958,28.182350997667527,0.15291262135922334,206,0,0,22,0.9971590909090909,0
22.01091,2,0,0,0.0,27.281579001282807,0.6139819997770246,27.306660002068384,0.15217391304347827,207,0,0,23,0.9592391304347826,0
22.03897,2,0,0,0.0,28.024789000482997,0.6371050003508572,28.0491429984977,0.1514423076923077,208,0,0,24,0.9244791666666666,0
22.06702,2,0,0,0.0,28.03239999775542,0.6265029987844173,28.052137997292448,0.15071770334928225,209,0,0,24,0.9296875,0
22.09522,2,0,0,0.0,28.17517700168537,0.6224130011105444,28.19699999963632,0.15000000000000002,210,0,0,24,0.9348958333333334,0
22.12318,2,0,0,0.0,27.917482999328058,0.6408899971575011,27.9486210019968,0.1492890995260664,211,0,0,24,0.9401041666666666,0
22.15093,2,0,0,0.0,27.72387000004528,0.6292110010690521,27.745958999730647,0.1485849056603774,212,0,0,24,0.9453125,0
22.17894,2,0,0,0.0,27.98835599969607,0.6280820016399957,28.009114001179114,0.147887323943662,213,0,0,24,0.9505208333333334,0
22.2087,2,0,0,0.0,29.736246000538813,0.632077000773279,29.76101300009759,0.14719626168224298,214,0,0,24,0.9557291666666666,0
22.23728,2,0,0,0.0,28.5510499998054,0.836761999380542,28.574862000823487,0.1465116279069767,215,0,0,24,0.9609375,0
22.26587,2,0,0,0.0,28.552865998790367,0.6451640001614578,28.573930998391006,0.14583333333333337,216,0,0,24,0.9661458333333334,0
22.31897,3,1,161,24.721223999222275,28.336125000350876,0.6609570009459276,53.09733600006439,0.18279569892473113,217,0,0,35,0.9553571428571429,0
22.34727,3,0,0,0.0,28.27362800235278,0.7123640025383793,28.297042001213413,0.18195718654434245,218,0,0,35,0.9607142857142857,0
22.37588,3,0,0,0.0,28.58274100071867,0.6969739988562651,28.60511299877544,0.18112633181126336,219,0,0,35,0.9660714285714286,0
22.40413,3,0,0,0.0,28.222501001437195,0.7163519985624589,28.24430300097447,0.1803030303030303,220,0,0,35,0.9714285714285714,0
22.43234,3,0,0,0.0,28.17326299918932,0.690077999024652,28.20944400082226,0.17948717948717952,221,0,0,35,0.9767857142857143,0
22.46079,3,0,0,0.0,28.42145699833054,0.7145700001274236,28.444280000258004,0.1786786786786787,222,0,0,35,0.9821428571428571,0
22.48856,3,0,0,0.0,27.735342002415564,0.7094590000633616,27.757781001128023,0.17787742899850523,223,0,0,36,0.9600694444444444,0
22.51667,3,0,0,0.0,28.081249998649582,0.6706049971398897,28.10591600064072,0.17708333333333337,224,0,0,37,0.9391891891891891,0
22.54476,3,0,0,0.0,28.070835000107763,0.6887620002089534,28.091034000681248,0.17629629629629628,225,0,0,37,0.9442567567567568,0
22.57285,3,0,0,0.0,28.05925299981027,0.6909290023031645,28.078298000764335,0.17551622418879054,226,0,0,37,0.9493243243243243,0
22.60077,3,0,0,0.0,27.89833199858549,0.6793920001655351,27.91966399672674,0.1747430249632893,227,0,0,37,0.9543918918918919,0
22.62882,3,0,0,0.0,28.02537699972163,0.703419998899335,28.04958300112048,0.17397660818713445,228,0,0,37,0.9594594594594594,0
22.65698,3,0,0,0.0,28.127342000516364,0.714474001142662,28.15149700109032,0.17321688500727805,229,0,0,37,0.964527027027027,0
22.6853,3,0,0,0.0,28.284478998102713,0.7045400016068015,28.30578600332956,0.172463768115942,230,0,0,37,0.9695945945945946,0
22.71292,3,0,0,0.0,27.59504899950116,0.6998780008871108,27.618094001809368,0.1717171717171717,231,0,0,37,0.9746621621621622,0
22.7411,3,0,0,0.0,28.14657799899578,0.7206599984783679,28.171382000437006,0.17097701149425293,232,0,0,38,0.9539473684210527,0
22.76919,3,0,0,0.0,28.068028997950023,0.6951909999770578,28.088928000215674,0.1702432045779685,233,0,0,38,0.9588815789473685,0
22.79727,3,0,0,0.0,28.053057001670823,0.6894760008435696,28.075878999516135,0.16951566951566954,234,0,0,38,0.9638157894736842,0
22.8254,3,0,0,0.0,28.106039000704186,0.7060729985823855,28.128911999374395,0.16879432624113477,235,0,0,38,0.96875,0
22.87737,4,1,123,23.87091100172256,28.05330299815978,0.7423370007018093,51.96171699935803,0.2457627118644068,236,0,0,46,0.9728260869565217,0
22.90557,4,0,0,0.0,28.176357998745516,0.742615000490332,28.199879001476802,0.24472573839662448,237,0,0,46,0.9782608695652174,0
22.93362,4,0,0,0.0,28.02228099972126,0.7609870008309372,28.04577899951255,0.24369747899159666,238,0,0,46,0.9836956521739131,0
22.96129,4,0,0,0.0,27.637062001304002,0.7620739997946657,27.663242002745392,0.2426778242677824,239,0,0,47,0.9680851063829787,0
22.98945,4,0,0,0.0,28.132543000538135,0.756763998651877,28.155405998404603,0.2416666666666667,240,0,0,48,0.953125,0
23.01754,4,0,0,0.0,28.059724001650466,0.7403909985441715,28.085800000553718,0.2406639004149378,241,0,0,49,0.9387755102040817,0
23.04583,4,0,0,0.0,28.261468996788608,0.7759209984214976,28.28465000129654,0.23966942148760328,242,0,0,49,0.9438775510204082,0
23.07432,4,0,0,0.0,28.462072998081567,0.7766130001982674,28.502790999482386,0.23868312757201648,243,0,0,49,0.9489795918367347,0
23.1028,4,0,0,0.0,28.435469001124147,0.7859649995225482,28.46109599704505,0.23770491803278693,244,0,0,49,0.9540816326530612,0
23.13113,4,0,0,0.0,28.29448299962678,0.7937759983178694,28.318985001533292,0.23673469387755097,245,0,0,49,0.9591836734693877,0
23.15944,4,0,0,0.0,28.265185999771347,0.7653050015505869,28.29106300123385,0.2357723577235772,246,0,0,49,0.9642857142857143,0
23.18745,4,0,0,0.0,27.98318500208552,0.7644950019312091,28.007040000375127,0.23481781376518218,247,0,0,49,0.9693877551020408,0
23.21567,4,0,0,0.0,28.186570001707878,0.7588789994770195,28.2111390006321,0.2338709677419355,248,0,0,50,0.955,0
23.24388,4,0,0,0.0,28.17744699859759,0.7748120005999226,28.210345000843517,0.23293172690763053,249,0,0,38,0.9555921052631579,0
23.27204,3,0,0,0.0,28.128459998697508,0.7119900001271162,28.157106000435306,0.22533333333333339,250,0,0,22,0.9460227272727273,0
23.30012,2,0,0,0.0,28.048391999618616,0.6038300016371068,28.071617998648435,0.1461538461538462,195,0,0,22,0.9517045454545454,0
23.32821,2,0,0,0.0,28.06136300205253,0.6157230018288828,28.086198999517364,0.14540816326530615,196,0,0,22,0.9573863636363636,0
23.35627,2,0,0,0.0,28.030929002852645,0.6205850004334934,28.053489000740228,0.14467005076142136,197,0,0,22,0.9630681818181818,0
23.38485,2,0,0,0.0,28.555533001053846,0.617513000179315,28.579871002875734,0.14393939393939392,198,0,0,22,0.96875,0
23.41246,2,0,0,0.0,27.581777998420876,0.646797998342663,27.605238999967696,0.14321608040201006,199,0,0,22,0.9744318181818182,0
23.44056,2,0,0,0.0,28.06591500120703,0.6258680004975758,28.08935999928508,0.14249999999999996,200,0,0,22,0.9801136363636364,0
23.46891,2,0,0,0.0,28.327145999355707,0.6226810000953265,28.35141399918939,0.14179104477611937,201,0,0,23,0.9429347826086957,0
23.49719,2,0,0,0.0,28.245756999240257,0.6471960005001165,28.2696100002795,0.1410891089108911,202,0,0,23,0.9483695652173914,0
23.52522,2,0,0,0.0,28.001905000564875,0.6227859994396567,28.024422001180938,0.14039408866995073,203,0,0,23,0.9538043478260869,0
23.55322,2,0,0,0.0,27.974183998594526,0.61416099924827,27.99851399686304,0.13970588235294112,204,0,0,23,0.9592391304347826,0
23.5815,2,0,0,0.0,28.251739997358527,0.6317029983620159,28.273410000110744,0.13902439024390245,205,0,0,23,0.9646739130434783,0
23.60952,2,0,0,0.0,27.998198002023855,0.6099790007283445,28.019366996886674,0.13834951456310685,206,0,0,23,0.970108695652174,0
23.63698,2,0,0,0.0,27.430484002252342,0.6136880001577083,27.464666000014404,0.1376811594202898,207,0,0,23,0.9755434782608695,0
23.66513,2,0,0,0.0,28.109156002756208,0.6360350016620941,28.136119999544462,0.13701923076923073,208,0,0,24,0.9401041666666666,0
23.69351,2,0,0,0.0,28.34994500153698,0.7461399982275907,28.37383400037652,0.13636363636363635,209,0,0,24,0.9453125,0
23.72157,2,0,0,0.0,28.02847899874905,0.6262610004341695,28.051484001480276,0.13571428571428568,210,0,0,24,0.9505208333333334,0
23.75,2,0,0,0.0,28.393112999765435,0.6125869986135513,28.42527800021344,0.13507109004739337,211,0,0,24,0.9557291666666666,0
23.77869,2,0,0,0.0,28.66105199791491,0.639476998912869,28.683373999228934,0.13443396226415094,212,0,0,24,0.9609375,0
23.83231,3,1,143,24.988278000819264,28.58986499995808,0.6894470025144983,53.61977600114187,0.19874804381846634,213,0,0,33,0.9753787878787878,0
23.86069,3,0,0,0.0,28.33223900233861,0.6737780022376683,28.37278000151855,0.19781931464174451,214,0,0,34,0.9522058823529411,0
23.88876,3,0,0,0.0,28.04614599881461,0.6945150016690604,28.06823400169378,0.1968992248062016,215,0,0,34,0.9577205882352942,0
23.91731,3,0,0,0.0,28.520682997623226,0.6976369986659847,28.54333399955067,0.19598765432098764,216,0,0,34,0.9632352941176471,0
23.94609,3,0,0,0.0,28.735011001117527,0.6895820006320719,28.77662700120709,0.19508448540706602,217,0,0,35,0.9410714285714286,0
23.97518,3,0,0,0.0,29.06478399745538,0.700675998814404,29.08680900145555,0.1941896024464832,218,0,0,35,0.9464285714285714,0
24.00398,3,0,0,0.0,28.76712199940812,0.7064980018185452,28.798768998967716,0.19330289193302896,219,0,0,35,0.9517857142857142,0
24.0362,3,0,0,0.0,32.18411499983631,0.6989659996179398,32.20683500330779,0.1924242424242424,220,0,0,35,0.9571428571428572,0
24.06502,3,0,0,0.0,28.789587999199284,0.7175939972512424,28.812742999434704,0.19155354449472095,221,0,0,35,0.9625,0
24.09422,3,0,0,0.0,29.17499300019699,0.7010409972281195,29.20071400149027,0.19069069069069067,222,0,0,35,0.9678571428571429,0
24.15824,4,1,185,31.662590001360513,32.306447999872034,0.996525999653386,64.01181899855146,0.18497757847533636,223,0,0,47,0.9720744680851063,0
24.18718,4,0,0,0.0,28.90402999764774,0.7667740028409753,28.931722001289017,0.1841517857142857,224,0,0,48,0.95703125,0
24.22066,4,0,0,0.0,33.44610299973283,0.7931869986350648,33.472543000243604,0.18333333333333335,225,0,0,48,0.9622395833333334,0
24.25015,4,0,0,0.0,29.458371998771327,1.0961039988615084,29.483559999789577,0.1825221238938053,226,0,0,48,0.9674479166666666,0
24.27912,4,0,0,0.0,28.93934700114187,0.7717200023762416,28.96279900232912,0.18171806167400884,227,0,0,48,0.97265625,0
24.3082,4,0,0,0.0,29.052700996544445,0.7985310003277846,29.078730000037467,0.18092105263157898,228,0,0,48,0.9778645833333334,0
24.3614,5,1,112,24.365672998101218,28.779324999050004,0.8473829984723125,53.187491997960024,0.24628820960698694,229,0,0,56,0.96875,0
24.39045,5,0,0,0.0,29.02083099979791,0.8220470008382108,29.04831500200089,0.24521739130434783,230,0,0,58,0.9407327586206896,0
24.41882,5,0,0,0.0,28.33974399982253,0.8645390007586684,28.365360001771478,0.24415584415584413,231,0,0,58,0.9461206896551724,0
24.4479,5,0,0,0.0,29.056120998575352,0.8745559971430339,29.079859999910695,0.24310344827586206,232,0,0,58,0.9515086206896551,0
24.47677,5,0,0,0.0,28.834357999585336,0.8696879995113704,28.85997599878465,0.24206008583690986,233,0,0,59,0.940677966101695,0
24.50582,5,0,0,0.0,29.016386997682275,0.870315998326987,29.04219799893326,0.24102564102564106,234,0,0,59,0.9459745762711864,0
24.5347,5,0,0,0.0,28.857098001026316,0.8827599995129276,28.882167000119807,0.24,235,0,0,59,0.951271186440678,0
24.56357,5,0,0,0.0,28.836008998041507,0.8577079970564228,28.85964300003252,0.23898305084745763,236,0,0,59,0.9565677966101694,0
24.59275,5,0,0,0.0,29.15088400186505,0.8640520027256571,29.175448002206394,0.23797468354430384,237,0,0,59,0.961864406779661,0
24.6217,5,0,0,0.0,28.927886000019498,0.8794200002739672,28.951574000529945,0.23697478991596643,238,0,0,59,0.9671610169491526,0
24.64989,5,0,0,0.0,28.154986001027282,0.8639500010758638,28.17872699961299,0.23598326359832633,239,0,0,59,0.972457627118644,0
24.67912,5,0,0,0.0,29.196450999734225,0.8792579974397086,29.22246700109099,0.235,240,0,0,60,0.9614583333333333,0
24.70817,5,0,0,0.0,29.0275199986354,0.8886750001693144,29.053091999230674,0.2340248962655601,241,0,0,60,0.9666666666666667,0
24.76224,6,1,141,24.95022399671143,29.069000000163214,0.9542150000925176,54.063778999989154,0.2637741046831956,242,0,0,69,0.9737318840579711,0
24.7915,6,0,0,0.0,29.226798000308918,0.9677329981059302,29.25156600031187,0.26268861454046644,243,0,0,69,0.9791666666666666,0
24.82041,6,0,0,0.0,28.876421001768904,0.959573000727687,28.908713000419084,0.26161202185792354,244,0,0,53,0.9929245283018868,0
24.84853,5,0,0,0.0,28.082999000616837,0.8317310021084268,28.109965998737607,0.1864734299516908,207,0,0,55,0.9625,0
24.90228,6,1,208,24.699773002794245,28.999944999668514,0.9158350003417581,53.74543099969742,0.1546474358974359,208,0,0,71,0.9339788732394366,0
24.93109,6,0,0,0.0,28.783556997950654,0.9288210021622945,28.808149003452854,0.15390749601275922,209,0,0,71,0.9392605633802817,0
24.9602,6,0,0,0.0,29.075480000756215,0.9268470021197572,29.100100000505336,0.15317460317460319,210,0,0,71,0.9445422535211268,0
24.98939,6,0,0,0.0,29.156369000702398,0.9559909995005,29.182161000790074,0.15244865718799372,211,0,0,72,0.9366319444444444,0
25.01825,6,0,0,0.0,28.83898300206056,0.9297249998780899,28.862635997938924,0.15172955974842772,212,0,0,72,0.9418402777777778,0
25.04742,6,0,0,0.0,29.13727999839466,0.9415889981028158,29.162445000110893,0.15101721439749605,213,0,0,72,0.9470486111111112,0
25.07649,6,0,0,0.0,29.042725000181235,0.9373229986522347,29.06597199762473,0.15031152647975077,214,0,0,72,0.9522569444444444,0
25.10495,6,0,0,0.0,28.432356997655006,0.9385500015923753,28.45794300083071,0.14961240310077517,215,0,0,72,0.9574652777777778,0
25.13397,6,0,0,0.0,28.984199001570232,0.9511859971098602,29.008781002630712,0.1489197530864198,216,0,0,72,0.9626736111111112,0
25.1629,6,0,0,0.0,28.90248499898007,0.9503930014034268,28.92545800204971,0.1482334869431644,217,0,0,72,0.9678819444444444,0
25.19258,6,0,0,0.0,29.65641199989477,0.951335001445841,29.680570001801243,0.14755351681957185,218,0,0,72,0.9730902777777778,0
25.22166,6,0,0,0.0,29.045637002127478,0.9692019993963186,29.070240001601633,0.14687975646879758,219,0,0,72,0.9782986111111112,0
25.27573,7,1,121,24.234205000539077,29.78662500026985,1.0333810023439582,54.06855200271821,0.18961038961038956,220,0,0,80,0.98046875,0
25.32927,8,1,256,24.297831998410402,29.19031700002961,1.1646519997157156,53.53803300022264,0.26220703125,256,0,0,97,0.9787371134020618,0
25.3584,8,0,0,0.0,29.09755899963784,1.2159480029367842,29.12441200169269,0.2611867704280155,257,0,0,97,0.9838917525773195,0
25.38972,8,0,0,0.0,31.279238002753118,1.1893029986822512,31.306627999583725,0.2601744186046512,258,0,0,99,0.9690656565656566,0
25.41894,8,0,0,0.0,29.18518899969058,1.214244999573566,29.214959002274554,0.2591698841698842,259,0,0,102,0.9454656862745098,0
25.44821,8,0,0,0.0,29.24114699999336,1.2291479979467113,29.26722600022913,0.2581730769230769,260,0,0,102,0.9503676470588235,0
